Chrom,Start,End,Gene name,ACB,ASW,ESN,GWD,LWK,MSL,YRI,CLM,MXL,PEL,PUR,CDX,CHB,CHS,JPT,KHV,CEU,FIN,GBR,IBS,NZC,TSI,CIM,NZM,SAM,TON,BEB,GIH,ITU,PJL,STU
chr7,14655002,14665001,DGKB,-0.24778993214901113,-0.3099228232896054,0.050421965468719465,-0.18723678587916281,0.04377116738339626,-0.053618977271717716,-0.48379078900780215,-0.934087896504953,-0.8457389425827426,-0.6343402608088833,-0.5917053953336995,0.8737125448291398,0.9277263149390573,1.0948094029724795,0.9314640091341349,0.9990777871350196,-0.7961221356213424,-1.0420733512668328,-0.9675271569472061,-0.5600000028467926,-0.6055433384272542,-0.6232238935100356,0.27432780552278846,0.16698173554880036,0.5406591282851716,0.6779896965158687,0.10325934609103316,-0.4780995096980898,-0.24986465572566985,-0.5964763755542708,-0.2114622475404735
chr7,14665002,14675001,DGKB,-0.020056681069932525,-0.11789195078801407,0.26055652689426756,-0.003820186134250836,0.29176810263103503,0.0034445804949125858,-0.32193960121569454,-0.702270567187715,-0.6135094956916072,-0.24450752487046046,-0.4584954641534642,1.2835563046885121,1.336929997741867,1.538238130773241,1.3264663023455632,1.3772521275170932,-0.6339117597295356,-0.8238147472824415,-0.78075636996799,-0.4137859325441342,-0.3711213583555133,-0.42062750049275577,0.5746765085867716,0.518008072844133,0.9031308605602191,0.9543664223535142,0.419909641294415,-0.12925208090321894,0.04433524389579713,-0.30504078351841724,0.10370855367343212
chr7,14675002,14685001,DGKB,-0.005875730067943508,-0.03503396135633485,0.35612950071851035,0.11473042811079526,0.32764245011534454,0.1356202735778509,-0.2109490507850107,-0.7516812416073364,-0.698973253612249,-0.3746718660046895,-0.5380779017425761,1.0417175792664817,1.0704067725067277,1.2687351289892894,1.0289685429361772,1.1216696682228822,-0.7399341901227385,-0.8786175098163485,-0.8458173665062962,-0.5220339009588744,-0.489171972607366,-0.5378001642622194,0.47165316495651144,0.3794859687851173,0.722805613916301,0.7032878195201926,0.23749910782090433,-0.21733867345372548,-0.09096348549308297,-0.38085719543853624,-0.08732070829626482
chr7,14685002,14695001,DGKB,-0.23201291896981147,-0.11588362663082652,0.044962902339258815,-0.09709731901648855,0.054689293642317116,-0.08515885241331245,-0.4273407742030868,-0.6712077173877999,-0.5135850149126779,0.0325353894837046,-0.5965806220238017,1.263917786102966,1.3016475140819188,1.4668172058417657,1.199601477089753,1.3157734799453324,-0.8267701058933086,-0.8581855296350382,-0.8679464193137343,-0.61220339294268,-0.4841123480065015,-0.5567832152061787,0.7043958965962869,0.5919902020214352,0.9757868439595359,0.8449573083444046,0.33671980127341694,-0.08941826322064106,-0.026409885086093876,-0.30197212954253727,-0.10221769300556938
chr7,14695002,14705001,DGKB,-0.6065943245637986,-0.5013600386477908,-0.30635771342182005,-0.5291765389495493,-0.31546193944212164,-0.4836395027874656,-0.8878077422875543,-1.2137049789215388,-1.0675343915469413,-0.5841682430940911,-1.0230745463715107,1.354648606937363,1.396067824322063,1.6057121260581813,1.324149964965748,1.4400119376787357,-1.2248652433570435,-1.365461929687984,-1.3679337269428575,-0.9833390315922752,-0.8813935146789706,-0.933174488633473,0.519102928890681,0.4243460106683945,0.920545267002856,0.8692789347012395,0.21931254229478014,-0.373522553263975,-0.2057282436915049,-0.6340504260315174,-0.23889200545090006
chr7,14705002,14715001,DGKB,0.05723232264885647,0.10241046961030009,0.470769826437182,0.1327583214833299,0.48049621774023965,0.11669634849289423,-0.19683654708383158,-0.6282885044707136,-0.4981359950210469,0.056141607193176846,-0.5527035818128823,1.2259811654235664,1.3016475140819188,1.461985935674634,1.1654748902590382,1.3157734799453324,-0.7961221356213424,-0.8326455544083999,-0.856881892910015,-0.5932203419987208,-0.46387384960304257,-0.5093255878462808,0.6993362719954224,0.5818709528197052,0.9757868439595359,0.8297784345418098,0.360065846791656,-0.0451381212168811,0.06297202316973616,-0.24938208561187025,0.0020611999595652186
chr7,14715002,14725001,DGKB,0.05723232264885647,0.10241046961030009,0.470769826437182,0.1327583214833299,0.48049621774023965,0.11669634849289423,-0.19683654708383158,-0.6282885044707136,-0.4981359950210469,0.056141607193176846,-0.5527035818128823,1.2259811654235664,1.3016475140819188,1.461985935674634,1.1654748902590382,1.3157734799453324,-0.7961221356213424,-0.8326455544083999,-0.856881892910015,-0.5932203419987208,-0.46387384960304257,-0.5093255878462808,0.6993362719954224,0.5818709528197052,0.9757868439595359,0.8297784345418098,0.360065846791656,-0.0451381212168811,0.06297202316973616,-0.24938208561187025,0.0020611999595652186
chr7,14725002,14735001,DGKB,0.3660200238676581,0.29299107570150773,0.3860624852424275,0.20796141894989284,0.47084574378677013,-0.029285094461635186,-0.016209686992472383,-0.18394252523143173,-0.007023379637133509,0.7163375164505292,-0.22919441687104625,0.9772567221019584,1.0565299453845687,1.0814897233345864,1.0009120997993879,1.0059418398710158,-0.42518335442399424,-0.42139097145398274,-0.4793655266884851,-0.3615050570292584,-0.15629416112767203,-0.2627983328278378,0.7336547129609028,0.7811080737737703,0.9536550088599705,0.7787105204847986,0.47605876806326286,0.2235093985125265,0.3321640234717633,0.09193981460361389,0.2623912482507831
chr7,14735002,14745001,DGKB,0.5328522250426626,0.3953251091856316,0.5891648665857261,0.37367465810755474,0.6533795625492411,0.13357284904078526,0.19917884986512435,0.043189263545152734,0.2500403870956216,1.1183089510669904,-0.10881895033050126,1.2507466076405613,1.2783250619483297,1.365760127082825,1.1693990213168481,1.2934786515655454,-0.42564008729794667,-0.26649993467930244,-0.37845654458251765,-0.3018927305607475,-0.11480840278527404,-0.16425513739658104,0.9437327625135437,0.8924385813852957,1.1794861754351023,0.8730218456558738,0.4666242313536899,0.30401182795217485,0.2703524697751831,0.044197951784385126,0.1517169070744786
chr7,14745002,14755001,DGKB,0.680192157847243,0.20745932633701658,0.6677249389363591,0.4926587965238889,0.7642441330512812,0.303003950433375,0.335000197844435,0.23123230700671904,0.4685327140336679,1.0432893142122,0.05020174877290717,0.7870029779027159,0.9386229010843232,0.9758186232314996,0.8865033203437522,0.8231378040496931,0.030719276418883723,-0.033450526099609856,0.027513539034996093,-0.04509294247709894,0.18925627615806162,0.04564440433533301,0.4974736401869029,0.5216778098353974,0.6880304134372377,0.474544415857284,0.5000401507188066,0.5308513179646606,0.38863480085546787,0.2821069897281223,0.3554710390960727
chr7,14755002,14765001,DGKB,1.3773593717068648,0.8584070851498977,1.2847962370897905,1.1488654704556918,1.5328511096806983,0.9150803420960032,1.0260949045223855,0.9105843242565492,1.2886696873389716,1.9993157981240044,0.7579869037919522,1.6686509443849937,1.8227763826648382,1.7862338740481496,1.702818008469127,1.6999972144676772,0.7939156014084476,0.6989816522132606,0.756913089165034,0.6775318915010553,0.9673346250147059,0.8210696329908957,0.811610648654244,0.9553538736992482,0.9215334769478978,0.7660658487221559,1.2217241173388342,1.2828007191279212,1.1162386240331976,1.044846727746012,1.0531722247509028
chr7,14765002,14775001,DGKB,1.1702451566810421,0.697335093510153,1.1252687460370487,1.0204134151237516,1.2831559062937976,0.9952622576428021,1.09633543933551,0.5769708393675512,1.1347986798955114,1.8745064947909276,0.5094621484141859,0.9272077662900333,1.2599727702387855,1.101462343276049,1.0966600685233554,1.0965712226598252,0.43186000632373744,0.16542603840421277,0.3440514041659246,0.21142017377284805,0.44513769880890175,0.2841561353546056,0.17616619628332586,0.16891271977484346,0.16654996918046994,0.13691292558263157,0.5973145962357336,0.6832925232827765,0.535849583885363,0.4889307411006638,0.41721402118465845
chr7,14775002,14785001,DGKB,1.1702451566810421,0.697335093510153,1.1252687460370487,1.0204134151237516,1.2831559062937976,0.9952622576428021,1.09633543933551,0.5769708393675512,1.1347986798955114,1.8745064947909276,0.5094621484141859,0.9272077662900333,1.2599727702387855,1.101462343276049,1.0966600685233554,1.0965712226598252,0.43186000632373744,0.16542603840421277,0.3440514041659246,0.21142017377284805,0.44513769880890175,0.2841561353546056,0.17616619628332586,0.16891271977484346,0.16654996918046994,0.13691292558263157,0.5973145962357336,0.6832925232827765,0.535849583885363,0.4889307411006638,0.41721402118465845
chr7,14785002,14795001,DGKB,1.7844459322748591,1.029546076267126,1.8951622898133271,1.809476040734243,1.942073804120342,1.620681198907831,1.9200653475985106,0.3300968605496917,0.8366736029738098,1.3385606628312443,0.3518610840282843,0.1588030180825295,0.5931728381253083,0.4947787940832242,0.5571795019716186,0.3788118850357498,0.20319331469128832,0.006629724770567336,0.11697747741641429,-0.04818635255678627,0.16201888339611603,-0.08755320916282594,0.0692101993496066,-0.1771213879518938,0.03442785532116899,-0.06441600982201567,0.1762011982824805,0.42024300877929477,0.15921414293836378,0.14230077295709398,0.022055525764856032
chr7,14795002,14805001,DGKB,2.0939667607553742,1.4003504527748636,2.128848917473628,2.0662588471147023,2.2077642082326796,1.9237607204314862,2.209920659973772,0.7472813376953829,1.3191505198121765,1.901173918063578,0.7639825858349711,0.6827415358351279,1.1436844183977932,1.0429384227130312,1.1574274336811787,0.915941877250523,0.6148390312711616,0.2558798197617995,0.5064594226968868,0.2896326893153418,0.5082882845387933,0.2687948255302932,0.8813935146789698,0.5000485211316197,0.8772866895952993,0.6638006920153448,0.5374704985086769,0.767460761018663,0.5266119361967294,0.5125514930787061,0.43507323256218466
chr7,14805002,14815001,DGKB,1.7556275395465912,1.0027200772955813,1.7180911725033114,1.6728588344669986,1.7970064632623637,1.564346039218516,1.7992752561644645,0.46058743175723604,1.0796561861463827,1.7813223925255173,0.48263831429225945,0.5031801633853927,1.0069767401888132,0.903535762251388,1.058435930730965,0.8067606146613122,0.2872952435035292,-0.13171366242989935,0.13985886977050122,-0.04509294247709894,0.2217002092137288,-0.14707641396940607,0.6867299163449645,0.22427509015844382,0.7529182795485738,0.5178029932648411,0.3128884117694555,0.5939471694457272,0.34087348477580104,0.2708657944427273,0.2440279682435147
chr7,14815002,14825001,DGKB,1.8821068470429967,1.1131159217868942,1.8440349909458331,1.8318872718447345,1.798626641002686,1.6499782657305944,1.8212514821847479,0.6949167210723868,1.085400310219537,1.7639093658562235,0.5041397557087146,0.5396420032872462,1.0038540121452773,0.9522322825340801,1.1156033494233712,0.896986782634742,0.20174994036575633,-0.13223265065185474,0.13465762807213144,0.01459944448256989,0.20450130354607854,-0.12611255378689723,0.774479416023687,0.3372340137345433,0.9411885572148697,0.764077939080261,0.4638057647176641,0.8144632116204509,0.599938867274231,0.40202504015907703,0.49123040863486045
chr7,14825002,14835001,DGKB,1.7055794900031136,0.9712460043056461,1.685978570448214,1.7464744065402817,1.6736609235490656,1.5417366986996992,1.6950712270696484,0.399611564041753,0.7513960402569602,1.4014876303536425,0.22773928723186554,0.4372189670717783,0.9336303417842355,0.8318931261716163,1.0387510107811821,0.7583679044786917,-0.05819234849146371,-0.38433091379317696,-0.1329070134809336,-0.25338160121365716,-0.04065563159708807,-0.399755781617662,0.5061052940602719,0.04973673597433548,0.6922892545801695,0.5234208599564689,0.27252001884483645,0.5966208352957554,0.3641677433809871,0.1788604666716327,0.2658675951623004
chr7,14835002,14845001,DGKB,1.5834712865188794,0.8591367033219097,1.561201280667905,1.7046395020384122,1.5827706591814992,1.515531436174936,1.651827331713421,0.1411696297069085,0.45406047790620185,1.0740265761739662,-0.014307915001258387,0.36969161207134027,0.8599276636838855,0.7379288775268944,0.9715967345077661,0.6830670357134041,-0.29397970487623093,-0.6089323887254117,-0.3758898616060842,-0.4921676308469036,-0.25892901092391263,-0.6436636841481911,0.2843577648708133,-0.20634533307387182,0.47529655234006496,0.309485685907668,0.10749573756477693,0.40721234430729014,0.1544842975838332,-0.02847519874385407,0.061276518310593
chr7,14845002,14855001,DGKB,1.3127255359426233,0.992760681973228,1.3163543630642267,1.4325374219008251,1.2971159219772073,1.2327112770143844,1.3636632452593798,0.14247029793193944,0.3882235607279467,1.0296314951610652,0.019999817660921515,0.2929107454069775,0.7239854377674715,0.6174458048518519,0.8180278243620545,0.6087392326097771,-0.3529154900514473,-0.5112885747728622,-0.3538652887817171,-0.49774480095037443,-0.332592335360995,-0.5935610779605758,0.38933061255470935,3.3206302967458967e-4,0.5844972408827274,0.4560508513955672,0.1689244505174936,0.3695055226109272,0.2583743646401846,0.0341515310188063,0.14244198663136443
chr7,14855002,14865001,DGKB,1.1493444795604006,0.8780157344127903,1.2846149478193056,1.4405404242578126,1.0658716109070663,1.1436753009823595,1.2383745120184924,0.08532779435198101,0.30599582951383075,1.0139192640965904,-0.0752141058924285,0.11974087940921674,0.5361785445857867,0.5145110906183641,0.6881906558802133,0.4364395498516327,-0.49800995974251583,-0.5793016074405508,-0.4275180472153113,-0.6578448283640861,-0.5347023610436992,-0.7368084709096858,0.7127066536470363,0.2743034311773407,0.984225958344076,0.8063748959122554,0.1533851152683927,0.29525628577165763,0.2627824220877182,-0.021864831169384757,0.13803392918383128
chr7,14865002,14875001,DGKB,0.9999675137252246,0.7130698722946625,1.0805758498162397,1.3725149042234166,0.9570507586387653,1.0232148628213835,1.012854792184895,-0.10038534228288398,-0.03661971721165447,0.49541563896891283,-0.2310187080706365,0.18227444213063038,0.47503211424756353,0.4844884656335968,0.670879033415968,0.4183027411402498,-0.5977624076551258,-0.606506820507626,-0.5208115412311984,-0.6999764145255893,-0.5885983678924209,-0.7915795329196396,0.6947413180307964,0.2698120972732805,0.9707519566318958,0.7659528907757145,0.12748622318655656,0.25158026410149814,0.21870184761238365,-0.08254922353992411,0.11599364194616335
chr7,14875002,14885001,DGKB,1.2074950689867514,1.0108170766423805,1.316295696375723,1.7566601014834242,1.264821733990412,1.3616062049890156,1.2966114287299368,0.2609198095071812,0.4525534803264315,1.3085206135235845,0.15438382312573484,0.27854372691304086,1.0779585122661195,1.0754957787142616,0.6804471961631733,0.5284103483820668,-0.24832434896191824,-0.1572489152140415,-0.1474311225376792,-0.3764235320192597,-0.2686873774179892,-0.44531029551459733,1.347521432804038,0.9551441905788378,1.075312459204845,0.8584364092094878,0.8225326713693679,0.8118967549078202,0.8994291113763895,0.5002365546125787,0.7393225134804928
chr7,14885002,14895001,DGKB,1.0575522858918365,0.9090658628833419,1.1056322346962744,1.6243587468827847,1.0850406321314376,1.135204487925063,1.0344879219614511,0.37420759894015587,0.4284294944833613,1.3826288976106174,0.11103344042453944,0.8383274407207439,1.5164193839124658,1.4486022748918224,1.1345451347153328,1.1145249366167893,-0.2296916214730289,-0.08210884273236552,-0.08733908712846628,-0.33968937916443886,-0.18055006906664328,-0.36630450204425324,1.3672620405248996,1.0214293955907547,1.178821638504938,0.9954943652837955,1.2310161606006855,1.1569180872743976,1.3292657542858581,0.8237214552109338,1.2106628957637096
chr7,14895002,14905001,DGKB,0.7238523537833232,0.5874319491194175,0.8195498099457232,1.3844030120287456,0.7683250469714946,0.8335777337283012,0.6966236116873898,0.03289188339113025,-0.013251630720537033,0.9202116372121965,-0.2562490806678914,0.4612703373492453,1.1578840296607047,1.0955442013552097,0.6795348446480909,0.7311626914116163,-0.6161811368165164,-0.3039150331552749,-0.4317136559476702,-0.6518497367268359,-0.5057440648115525,-0.6915683159121706,0.8460747840633727,0.5979313080427469,0.5889885747867876,0.49198152262804795,1.0398660767244388,0.9410508333490926,1.1443352108278702,0.58628344509764,0.9926552257089898
chr7,14905002,14915001,DGKB,0.5188955901248014,0.4976119854994401,0.6101841979117459,1.2463902372047009,0.5642479768708326,0.6928754161549957,0.5184815772365314,-0.06672689093943784,-0.12706950852901455,0.7985377111975409,-0.4080717145416355,0.36969744151711303,1.0917490638999325,1.020372497445611,0.5316954205457591,0.5853301884634807,-0.7347674821548293,-0.33874674895126633,-0.4894882796824971,-0.7841607897651384,-0.6565540832653929,-0.7553035762948686,0.7792366281055183,0.5750946178261089,0.43440701166701334,0.34911409745966404,1.028968353791993,0.8653498205310419,1.0948462965020798,0.5305824626458944,0.9394484577468738
chr7,14915002,14925001,DGKB,0.2370581639037017,0.3304380768781561,0.2355772289035114,1.0005861539719574,0.4201683734061272,0.5264320274207401,0.23096906881866497,-0.17265083698081707,-0.07624742031799725,0.7097679038726041,-0.2522164884687115,-0.23728848935328406,0.5412484765944585,0.4116532442359393,-0.22396471642007265,-0.13489711292771522,-0.4129897010836543,-0.13703530410067843,-0.22422626888677977,-0.6235162733801245,-0.4472367516648139,-0.5143368017173475,0.089440876239975875,-0.048100164893795316,-0.46114654268603816,-0.5970357029020337,0.6174421966990353,0.5461520010009764,0.6559661234132328,0.3031347151692181,0.45854784255377634
chr7,14925002,14935001,DGKB,0.06169344707302882,0.18237448982764048,0.005969933666762239,0.6922597038794491,0.15903117533788702,0.27950259243623066,-0.06462831368673738,0.10913717084363084,0.21006347643069434,0.8463221327421895,0.09357421313396408,-0.28064462727259754,0.504240033750393,0.37985447727722566,-0.30196834346170753,-0.20640904356230205,0.005286481998378889,0.28673100852801614,0.1960753075224555,-0.21967633228445527,-0.12149964187016993,-0.11326099571944193,-0.03734610833100005,-0.06254661162716735,-0.633448641871301,-0.7106578062874509,0.42791337133585206,0.43065195294915126,0.5316739263872576,0.281557130683316,0.30554011219010135
chr7,14935002,14945001,DGKB,0.09366719266840517,0.262048750623995,0.0386684375017472,0.6742600434733166,0.16562774061848096,0.23238204065688883,-0.12289248000332531,0.3821888803787896,0.5118367432666293,1.1813575052863285,0.35745248411066877,-0.23823453576190268,0.5685651631307822,0.46674428124511236,-0.301394715058807,-0.1704116855121267,0.27378974209810947,0.5785600597740261,0.488340309133088,0.05029822590146127,0.11887148607311371,0.17732708827368437,0.17982790579477115,0.21830371168875962,-0.4560869180851732,-0.5312605830907922,0.6229292121269405,0.6340470527556321,0.7773585117144033,0.5206934301469088,0.5379197887506955
chr7,44175002,44185001,GCK,0.657205742871853,0.1634360399532062,0.5059822041054534,0.9445651046945207,0.23793417256311145,0.9432381568238681,0.2386441929851304,-0.6866937277199943,-0.7986380625415963,-0.830263160521407,-0.8165345694693891,-0.7829016912416442,-0.64518115842444,-0.7721056140510643,-0.59159881033723,-0.7974027108542763,-1.183662848341191,-1.2668573662765341,-1.0109041298942343,-0.867541029849229,-1.320330620920502,-1.3532419194527365,-0.7130124439815764,-0.9371645681770127,-0.6927259791728391,-0.898257877750585,-0.8481132532563078,-0.6146837446396738,-0.4821632414891537,-1.0537174782532017,-0.8021197888282825
chr7,44185002,44195001,GCK,-0.13955110639479318,-0.49974614452764987,-0.37027001039268304,0.08101738859664764,-0.13084660220169675,0.09460784558053215,-0.13868411228116817,-1.0347317364941477,-1.2469274607059866,-1.3882203080179747,-1.211655038149378,-1.4312174299141582,-1.16496149530854,-1.3744869574802627,-1.1849115291261527,-1.3096164523950566,-1.4456041483794697,-1.6689068035445893,-1.3076382173201584,-1.219931803590137,-1.6378335402178958,-1.5801170440848669,-1.2779055359362823,-1.314274305640915,-1.4774876398524304,-1.6965499118901692,-1.4101651882168211,-1.3285592706134055,-1.165020297876802,-1.6368755934772317,-1.5516342281485738
chr7,44195002,44205001,GCK,-0.05824938708187011,-0.40001950024481414,-0.2915057663928502,0.20852107822183652,-0.03239129720190581,0.17037840908440116,-0.09635033733003517,-1.0515328917542968,-1.263346624461106,-1.2277620433784386,-1.0095705236336583,-1.475996627795932,-1.2206959658498118,-1.4195590113530674,-1.2517670805476466,-1.3777852580243504,-1.3268168146411807,-1.507477862823325,-1.1658652644388834,-1.0378632371573344,-1.5096672241712414,-1.4188443651294975,-1.3579841513651283,-1.2687610614642368,-1.5191326642980505,-1.7405755226404591,-1.421832371387014,-1.3282540599659753,-1.1909130265605659,-1.502059470065225,-1.5655938304780908
chr7,44205002,44215001,GCK,-0.12536578398002374,-0.41338510788678695,-0.41299557850971436,0.025803126464293058,-0.05230518330077283,0.006807946988417912,-0.2339573788856526,-1.1981450207652016,-1.508320479972555,-1.1159076561487404,-1.091093081448531,-1.4957358532535192,-1.2620302640763248,-1.1949452058395325,-1.363630983633425,-1.3849836075226234,-1.4471749101726568,-1.6322544563766201,-1.4458357336151446,-1.1972427028561092,-1.4958217839710095,-1.393806444377308,-1.2543331267010276,-1.2653878449309932,-1.4674153022210175,-1.6557173412719248,-1.3509380569255058,-1.3972959709647914,-1.116504488918057,-1.4572454681517355,-1.3012455493733797
chr7,44215002,44225001,GCK,-0.01207820681501448,-0.3046673820413157,-0.3048415336709096,0.16570120428425805,0.029821160370353317,0.10990701775637546,-0.12821759484642437,-1.048376292903293,-1.4224873569426626,-1.0859050178573368,-0.9605808013706756,-1.4672016218551673,-1.2313672403859817,-1.2001574119765208,-1.298887618579711,-1.2883741828638937,-1.3205500870850344,-1.5370560890704887,-1.3259912688432476,-1.0485705709847513,-1.3969987430959032,-1.2626317637137727,-1.1216515618430043,-1.1637328278184647,-1.3494606501994424,-1.5521763312598287,-1.2789061318440662,-1.3322577612102884,-1.0687937591882597,-1.357069211078128,-1.2978252683944813
chr7,44225002,44235001,GCK,-0.09975268623777511,-0.42194465815830995,-0.4271575085596815,0.18172656230437645,0.03174710192836927,0.08375542510033074,-0.2304217685750085,-1.278383661972671,-1.594877588645081,-1.1057214503251476,-1.1629759176563113,-1.5698598690415402,-1.3134346852225114,-1.2342662040907768,-1.4417116364590237,-1.4414509563330076,-1.4201535522791575,-1.6271392050893239,-1.3853408951936055,-1.3212095711482608,-1.5103426535852162,-1.3825076917590275,-1.3420575856037986,-1.4027874902208148,-1.5471576974452603,-1.738573930120261,-1.4905639540117375,-1.5008321926634212,-1.1488807930696125,-1.521583928548184,-1.3645616906985394
chr7,44255002,44265001,CAMK2B,-0.30683862354052516,-0.5358267223412236,-0.657716312577663,-0.10553222057538614,-0.19937392149210642,-0.20037077005217596,-0.4457911433033912,-0.9342944489926417,-1.3467996255934258,-0.8437037243137804,-0.8939733017101645,-1.345620267387197,-0.9113329050351131,-0.9420656920064638,-1.0342819749354948,-1.1105223589734885,-1.1189797580607113,-1.5201994973618518,-1.0460183807637076,-0.9983534782784902,-1.2749916539034658,-1.0141197415818353,-1.2187924462636401,-1.1327445195513381,-1.532561725337422,-1.800059373026826,-1.5005457584727206,-1.5772074071772824,-1.1275681970116553,-1.5362253296421666,-1.3950205480448639
chr7,44265002,44275001,CAMK2B,-0.6685102835943462,-0.6009816182777741,-0.7865824573978972,-0.5748364933886612,-0.26500335730967683,-0.6103170799513631,-0.7566325272305943,-0.6712077173877999,-1.3092095393316703,-1.141873941562534,-0.6014558487139039,-1.4946164890133915,-1.1534403592376603,-1.2580191684215805,-1.3111402683128512,-1.1820360972198796,-0.9340380018451888,-1.512008895436975,-0.9841239465527847,-0.6833898339825266,-1.0457306787024825,-0.6659357581339433,-1.1322478335175967,-0.8651816830275971,-1.5236677088676236,-2.018790215745013,-1.2916668736237102,-1.3391022708823106,-1.168512046132813,-1.2643699334737402,-1.3585300701569603
chr7,44275002,44285001,CAMK2B,-0.395854482058978,-0.3294988531932195,-0.52240932884979,-0.35464122814392307,-0.0072131021667229955,-0.3730060880169981,-0.6312776953467925,-0.2637351425527257,-0.8655244168694574,-0.7538305989291643,-0.09063421213212886,-1.1690543099602626,-0.8688930680684612,-0.9528522490402496,-1.0733853564825062,-0.916966034214795,-0.5463252856595173,-0.9969629773940702,-0.5780063589987539,-0.19569006069862427,-0.6370053289910782,-0.1996560273506227,-0.9500175361364211,-0.724484431083279,-1.2930848125032244,-1.7694204315301238,-0.825758265813191,-0.8215953968999319,-0.7545898777199289,-0.7602451818318241,-0.9658407127846493
chr7,44285002,44295001,CAMK2B,0.4328602296445785,0.337149279071683,0.3859964683264101,0.4439217939115039,0.64954460825868,0.46588217474547866,0.22616572404376845,0.22649560429466353,0.010552053990175114,-0.030203659925173376,0.5572963622920537,-0.10567924829332842,-0.003722101443656367,-0.022425571696718993,-0.21306501339794792,-0.04275129359908858,-0.09861663699646872,-0.25258409131411064,-0.16708934953511623,0.21737591198430817,-0.09657182652355001,0.16604184758055585,-0.12998286351283195,-0.06784575256017167,-0.3366666194815551,-0.6014878991652202,0.04156587196990991,0.03944692543872641,-0.005751858703564761,0.015774311729177093,-0.04429953528284747
chr7,44295002,44305001,CAMK2B,0.678890152839059,0.5547577615856991,0.6738096352125158,0.5806155526494441,0.8544845861661781,0.7132897188841394,0.5807556453215397,0.450896913453509,0.2257281153666768,0.10529752234572554,0.6145079276825101,0.19453773694641363,0.31074033756862507,0.28851922664964835,0.10794955981353471,0.3137395348441716,0.10586980530560464,-0.1574026738294596,-0.011281444021181919,0.32448052266090643,0.08218431994507869,0.2688421124252445,0.2423250050433139,0.38560537327066724,-0.06870912287252828,-0.33649856362808306,0.26890375229464913,0.22653063737149415,0.2307921551227281,0.2139985378287994,0.19608348361385586
chr7,44305002,44315001,CAMK2B,0.678890152839059,0.5547577615856991,0.6738096352125158,0.5806155526494441,0.8544845861661781,0.7132897188841394,0.5807556453215397,0.450896913453509,0.2257281153666768,0.10529752234572554,0.6145079276825101,0.19453773694641363,0.31074033756862507,0.28851922664964835,0.10794955981353471,0.3137395348441716,0.10586980530560464,-0.1574026738294596,-0.011281444021181919,0.32448052266090643,0.08218431994507869,0.2688421124252445,0.2423250050433139,0.38560537327066724,-0.06870912287252828,-0.33649856362808306,0.26890375229464913,0.22653063737149415,0.2307921551227281,0.2139985378287994,0.19608348361385586
chr7,44315002,44325001,CAMK2B,0.3066657358111604,0.21562336779503477,0.3706774645044204,0.18727807621181403,0.6035875967927127,0.30647079228319196,0.18386042311930728,0.3230574542221669,-0.0590963157628388,-0.28703310944774696,0.3745798763081529,-0.32516691782562646,-0.1438691748162393,-0.18175870092749413,-0.40309015882120525,-0.17296282608599567,-0.052659625530500964,-0.3368386123350504,-0.1421917796172294,0.19603523132406364,0.01722699738894784,0.14470116692031176,0.06726843126882942,0.2356177778731534,-0.3745995607857209,-0.6849403700343846,0.04156587196990991,0.06895157246453376,0.17292714388683317,0.20506605247930443,0.15671434263134953
chr7,44325002,44335001,CAMK2B,0.8131516824985916,0.6743587331778202,0.8478296311627145,0.6778746009052432,0.8115094110074286,0.6665164039009279,0.7259762557754006,0.25069808636908686,0.04404521314367349,-0.3000142911447421,0.4679703953189125,0.15340817903897142,0.25208505951404936,0.15500116208697312,0.08524931043394934,0.1079363870429848,0.07015914462400907,-0.2733752833513474,0.015266496913416638,0.2687507993681453,0.08292308355078015,0.18856258911901413,0.5872287490815986,0.6114329187300931,0.17575160847020355,-0.08059651735339912,0.11997269203820782,0.1373150913515162,0.2093141391235478,0.17820654589846807,0.25518481225451106
chr7,44335002,44345001,CAMK2B,1.0874941664054332,0.9569314265825863,1.1059896479598952,1.0720235240712717,1.001881696164428,1.0326782012780535,1.0511190920707714,0.15407421684903655,0.20788910162371366,-0.012491284096030064,0.47690110845913747,0.47962120379279805,0.4314714421869952,0.3179679316599371,0.28392382847826303,0.34022380195063784,0.016275891668449116,-0.29088160086908355,-0.10069582975408498,0.09644538824292237,0.06274652695394645,0.05222488405925185,0.8183406690913095,0.7439191913489736,0.5054446774709227,0.3013161038739227,0.10287237089762336,0.054199248951630086,0.15803722700429956,0.031548623458354186,0.2907235945741471
chr7,44345002,44355001,CAMK2B,1.0874941664054332,0.9569314265825863,1.1059896479598952,1.0720235240712717,1.001881696164428,1.0326782012780535,1.0511190920707714,0.15407421684903655,0.20788910162371366,-0.012491284096030064,0.47690110845913747,0.47962120379279805,0.4314714421869952,0.3179679316599371,0.28392382847826303,0.34022380195063784,0.016275891668449116,-0.29088160086908355,-0.10069582975408498,0.09644538824292237,0.06274652695394645,0.05222488405925185,0.8183406690913095,0.7439191913489736,0.5054446774709227,0.3013161038739227,0.10287237089762336,0.054199248951630086,0.15803722700429956,0.031548623458354186,0.2907235945741471
