Chrom,Start,End,Gene name,ACB,ASW,ESN,GWD,LWK,MSL,YRI,CLM,MXL,PEL,PUR,CDX,CHB,CHS,JPT,KHV,CEU,FIN,GBR,IBS,NZC,TSI,CIM,NZM,SAM,TON,BEB,GIH,ITU,PJL,STU
chr9,71315002,71325001,PIP5K1B,-0.17760355547186757,-0.11269228868846493,-0.22995309655733154,-0.2924468649563243,-0.39092799645469656,-0.21375903373623806,-0.4162655915691804,0.3488908655018963,0.18582750319041197,0.34905695260022496,0.3046767659073226,0.31508210569144257,0.245378744957935,0.2628716492960739,0.20713598400049493,0.2997491023186938,0.4543880805626248,0.4573479051720102,0.45897407815496916,0.43067338300470936,0.523053702991817,0.4117311150669858,0.25671593298587636,-0.04312795365339528,0.2550231732763484,0.3707095376325473,0.0018563710095249597,0.3228495339113642,0.254290026640287,0.24622405416110693,0.03449104296757932
chr9,71325002,71335001,PIP5K1B,-0.17760355547186757,-0.11269228868846493,-0.22995309655733154,-0.2924468649563243,-0.39092799645469656,-0.21375903373623806,-0.4162655915691804,0.3488908655018963,0.18582750319041197,0.34905695260022496,0.3046767659073226,0.31508210569144257,0.245378744957935,0.2628716492960739,0.20713598400049493,0.2997491023186938,0.4543880805626248,0.4573479051720102,0.45897407815496916,0.43067338300470936,0.523053702991817,0.4117311150669858,0.25671593298587636,-0.04312795365339528,0.2550231732763484,0.3707095376325473,0.0018563710095249597,0.3228495339113642,0.254290026640287,0.24622405416110693,0.03449104296757932
chr9,71335002,71345001,PIP5K1B,0.19083075800967508,0.22638299081771285,0.12386068072334622,0.037780202578300504,-0.037073006024456845,0.11417003409253779,-0.017044089863206047,0.6662818448118561,0.5828363495486222,0.7693562747001086,0.6516263006003751,0.35477599396259984,0.5569026432529451,0.61511154468463,0.46590931705056526,0.4871292427985905,0.7997172351707307,0.7986502828017339,0.7785295708287352,0.7576282731689536,0.8535278582980454,0.7674956869938057,0.38699981913913684,0.07818394721131083,0.23341949285490404,0.3549321106586609,0.38060039055997663,0.7074866876117336,0.6628175534177809,0.6466543941793241,0.4507564295492448
chr9,71345002,71355001,PIP5K1B,0.18509568514379948,0.18455426835888566,0.0766007511162421,0.012545725705766397,-0.07153280413424956,0.0936568058237075,-0.04103054354955482,0.6788571906840524,0.47390548311464964,0.657010381944839,0.6231324648203671,0.23647743424968493,0.5569026432529451,0.61511154468463,0.46590931705056526,-0.17787537088615157,0.7769712359749938,0.7819895564438548,0.8023006159733521,0.7586579642866202,0.8812949255110516,0.7703655689405462,-0.25955367615505853,-0.003972991656907787,0.23341949285490404,0.3549321106586609,0.31482451765397457,0.6739056773824736,0.6079553799287729,0.6385885153642961,0.39423298231284454
chr9,71355002,71365001,PIP5K1B,0.23812386507998395,0.17899662164464303,0.11413007710077538,0.08188513492789262,0.031070179463370096,0.14716281016892374,0.04889783041089757,0.5877384298673372,0.37294181881405053,0.5327144265747603,0.5440648522995781,0.16293815840632586,0.524179408153183,0.5829011821301537,0.4389548339391176,-0.2550030442014317,0.6733062684667934,0.6723551566171126,0.705995912571848,0.6779202432227294,0.774972911502535,0.693481087758026,-0.2839702273236373,0.041392389851388156,0.23101466573168228,0.313910848699799,0.28365108220836754,0.5934134861425218,0.5163171645288043,0.5723366544974096,0.33889086649284383
chr9,71365002,71375001,PIP5K1B,0.09440195528190198,0.00488265073529659,-0.009326956360595773,-0.04862946080049069,-0.07286772649320072,-0.026630122965843217,-0.09829395591522627,0.3350376992460835,-0.4227836956136921,0.26784284398968783,0.3120695716508002,7.175107691770322e-5,0.4009894043436777,0.4838076525208419,0.2895744447984181,-0.4222477939643725,0.4283035701127704,-0.17012398024067354,0.43881496886609916,0.43477579222448925,0.5081133761498295,0.41817374748323877,-0.41897677602970074,-0.08858550584100255,0.09225304725424532,0.1754811236346805,-0.489292426954268,-0.24328444497275448,0.26268409162689865,0.4692306791735339,0.12944045055745468
chr9,71375002,71385001,PIP5K1B,-0.09088951758513875,-0.17368639955821896,-0.22809351626281704,-0.2714840724257097,-0.1898786469213245,-0.29776968368274925,-0.28693150673836,0.1767691467433421,-0.5881998955469732,0.1030222769129665,0.16575736208809655,-0.2889207048838023,0.2531460061879627,0.36181907215802633,0.10076440940146147,-0.7123169484232179,0.27686971498540514,-0.3703978504385397,0.27893170684040625,0.2691818627394347,0.3269164758055878,0.25203943901202264,-0.6251239853087884,-0.18473003028509183,-0.06287350446253592,-0.1641665413582596,-0.5525254743006389,-0.4263742909628989,0.13897077810295455,0.3650278275772698,0.03573386329018735
chr9,71385002,71395001,PIP5K1B,0.06630247932779021,-0.028600805208808477,-0.06003614369131616,-0.09784246439669309,-0.026850080194791737,-0.13718690195420336,-0.11536820312905682,0.2942795168878165,-0.525637995574793,0.09459204567307711,0.2661450513223711,-0.15817858734674384,0.2751568735224912,0.4017567029842315,0.10697570954680202,-0.5306071261323007,0.40018328404873316,-0.2313167345695215,0.401068901981362,0.4134004558729951,0.46367940262788454,0.3771211155184546,-0.4607117549962849,-0.07332908398596127,0.009943480999309973,-0.03710395112479281,-1.0285864334972916,-0.3015294482652964,0.2418375376897557,0.442875550811451,0.1420523421126032
chr9,71385002,71395001,FAM122A,0.06630247932779021,-0.028600805208808477,-0.06003614369131616,-0.09784246439669309,-0.026850080194791737,-0.13718690195420336,-0.11536820312905682,0.2942795168878165,-0.525637995574793,0.09459204567307711,0.2661450513223711,-0.15817858734674384,0.2751568735224912,0.4017567029842315,0.10697570954680202,-0.5306071261323007,0.40018328404873316,-0.2313167345695215,0.401068901981362,0.4134004558729951,0.46367940262788454,0.3771211155184546,-0.4607117549962849,-0.07332908398596127,0.009943480999309973,-0.03710395112479281,-1.0285864334972916,-0.3015294482652964,0.2418375376897557,0.442875550811451,0.1420523421126032
chr9,71395002,71405001,PIP5K1B,0.14538023952652068,0.04477163738175216,-1.4659520477744437e-4,0.007626830461743506,7.199634024934731e-4,-0.04796700045186286,-0.08482590746638596,0.3617942471942164,-0.46052351627125354,0.13920199642424724,0.29356267539904524,-0.13152264592559648,0.2629117276020674,0.3866132205291559,0.06798468453776296,-0.48746746822636133,0.4607968357809993,-0.17597392646614796,0.4261309301742009,0.47413038345107106,0.5304155943178139,0.4586270709521876,-0.5243512055647996,-0.18049337306829982,-0.019383827798269415,-0.045058882445857096,-1.0131190011021705,-0.26393470201838154,0.30355646903121825,0.469589474237869,0.19088580507559527
chr9,71395002,71405001,FAM122A,0.14538023952652068,0.04477163738175216,-1.4659520477744437e-4,0.007626830461743506,7.199634024934731e-4,-0.04796700045186286,-0.08482590746638596,0.3617942471942164,-0.46052351627125354,0.13920199642424724,0.29356267539904524,-0.13152264592559648,0.2629117276020674,0.3866132205291559,0.06798468453776296,-0.48746746822636133,0.4607968357809993,-0.17597392646614796,0.4261309301742009,0.47413038345107106,0.5304155943178139,0.4586270709521876,-0.5243512055647996,-0.18049337306829982,-0.019383827798269415,-0.045058882445857096,-1.0131190011021705,-0.26393470201838154,0.30355646903121825,0.469589474237869,0.19088580507559527
chr9,71405002,71415001,PIP5K1B,0.0914436105634322,0.012127424623464833,0.05136205925730186,0.03607666116955777,0.04907032580768789,0.06310584266444641,0.08638460762054923,0.20342402130321302,-0.6803405485953844,-0.06891921489012676,0.07732170817215378,-0.2826280525106868,0.1252377060015677,0.24892437637338816,-0.15030824908610407,-0.605449575263137,0.25693935917019095,-0.42173081935149126,0.2678056327101217,0.2816172792856091,0.35304553899355473,0.2795882615951246,-0.7795449384219699,-0.4193485006657285,-0.2810966086918447,-0.23326069969948682,-1.1769129706027721,-0.45394946079710996,0.18530950169880311,0.32309238675408736,0.09212474886983824
chr9,71415002,71425001,PIP5K1B,0.17716489265494273,0.1251319316476045,0.17283226026432175,0.1499327448386909,0.15617794032499832,0.16230386116172557,0.21161835019442776,0.30096066207438765,-0.4860377612228446,0.10644156384135672,0.20342723624698023,-0.11600419854731281,0.26766477766328434,0.35443655609896974,0.022376521410218952,-0.43863063645093936,0.3563955677471631,-0.2729614012637396,0.37607488471984674,0.37077463910664044,0.46600906108619644,0.38191558348514487,-0.5583869474313536,-0.2351835259006172,-0.08002980586733832,-0.047786287470221955,-0.9745578328393332,-0.28979451675822365,0.3025442347849263,0.44926862650324306,0.24349462820043222
chr9,71425002,71435001,PIP5K1B,0.507807962957112,0.39883105586316914,0.4826553470444086,0.4940948571015209,0.48132579419853005,0.48031867792585814,0.5461805693876824,0.5022525772300019,-0.18349462268083072,0.3331764883940096,0.4558325159348686,0.24613934569609164,0.6230880189849222,0.6822549154926518,0.3627740770925123,-0.018324083244272593,0.5858096792371947,0.01252582990541029,0.5528704272691836,0.6042092169894433,0.6507311624642063,0.5911630655023496,-0.16285495837942987,0.05329572684193362,0.26672835745740375,0.2827447450503804,-0.5306067990991088,0.057230648936558826,0.597283615747386,0.6412015921228043,0.531884102565118
chr9,71435002,71445001,PIP5K1B,0.3787235728859142,0.26512445363993153,0.36482844644589196,0.41760647285026575,0.40083960237103744,0.369509958963683,0.4157359486124004,0.3301220306538366,-0.48007098280955485,0.052293410005077146,0.2572290315386305,0.2715274633825828,0.48346997136670433,0.5134945500873287,0.24009569243962536,-0.1409900110297979,0.3823049942183734,-0.2497741093712702,0.36814590315920537,0.4264579315609933,0.4591768048086411,0.3868579580964484,-0.22631412460442601,0.06481702610349549,0.40933711692644126,0.3834576938024499,-0.8387146369795815,-0.2316162559590742,0.3571326409961664,0.40066881779414576,0.28751752008669484
chr9,71445002,71455001,PIP5K1B,0.39557305985236946,0.3116930133535636,0.4286081269147628,0.46591308160040734,0.46237339300786884,0.40595473800752657,0.4657940332152557,0.29750820427462843,-0.42710251311851866,0.1297146371065072,0.2648005332186112,0.3833010745543599,0.48346997136670433,0.5134945500873287,0.24009569243962536,0.4883105082175012,0.38243072446350634,-0.2922488477299072,0.319387773461417,0.40645846579622535,0.40722780071733156,0.3620884607478949,0.42214356929683916,0.1509147478610422,0.40933711692644126,0.3834576938024499,-0.8405425563232705,-0.2498366721757881,0.39763953857168355,0.39763475497208267,0.33793334761121674
chr9,71455002,71465001,PIP5K1B,0.39557305985236946,0.3116930133535636,0.4286081269147628,0.46591308160040734,0.46237339300786884,0.40595473800752657,0.4657940332152557,0.29750820427462843,-0.42710251311851866,0.1297146371065072,0.2648005332186112,0.3833010745543599,0.48346997136670433,0.5134945500873287,0.24009569243962536,0.4883105082175012,0.38243072446350634,-0.2922488477299072,0.319387773461417,0.40645846579622535,0.40722780071733156,0.3620884607478949,0.42214356929683916,0.1509147478610422,0.40933711692644126,0.3834576938024499,-0.8405425563232705,-0.2498366721757881,0.39763953857168355,0.39763475497208267,0.33793334761121674
chr9,71465002,71475001,PIP5K1B,0.5834167411484654,0.5569507646621501,0.6564799241490284,0.6623546253349271,0.6600884036914905,0.6536368762190703,0.705409729486576,0.5543391494076606,0.36049525456694975,0.352931245915558,0.5094936761973949,0.6291866640107102,0.698034063535693,0.7042295780627481,0.46493410901257226,0.7525421571911721,0.6596313664708391,0.5512266244708153,0.5903037250250724,0.7163504723850629,0.6971472724985353,0.6569077891509436,0.6431540803461044,0.33436103710138676,0.6222339685576568,0.6134774729051797,0.005224790670114388,0.5695865026213589,0.672465963665386,0.4606437023755543,0.5927848110376863
chr9,71475002,71485001,PIP5K1B,0.6076242964241119,0.5733007104472883,0.7130834822258221,0.7288099819270797,0.6822676588000789,0.7281764395704493,0.7549277654885382,0.4483933970048395,0.2385269293946013,0.22036732348540422,0.40934941092284394,0.697156273717936,0.6778079324325161,0.6720953951392556,0.459867174584514,0.7742374217921668,0.555728141360726,0.4411374800617325,0.49148943517642163,0.6375917756904137,0.6166413677443503,0.5540669489141137,0.7277265739017253,0.4197914265130174,0.6222339685576568,0.7222216601717466,-0.09832062680737907,0.4708814667677541,0.5805803603271622,0.3542355853978427,0.5369878442603659
chr9,71485002,71495001,PIP5K1B,0.56843857913728435,0.5584515256372939,0.6997618225044451,0.7210916187659011,0.6757516295885355,0.731429248479389,0.7182524787289459,0.3289319636928063,0.16617012535219877,0.16460488504644166,0.3198994123726959,0.5764008948016763,0.6587038454115564,0.654406940183442,0.4496696474051505,0.6749356847401793,0.443913080090645,0.3574716649855185,0.37260632722233034,0.5616793662178194,0.49780037590145,0.4370269939147553,0.620448642943372,0.32816766397575803,0.5525827016436073,0.641565332438012,0.37298835502143257,0.3004967060986994,0.3842616319112335,0.17860618323219501,0.36340334986250244
chr9,71495002,71505001,PIP5K1B,-0.05269337414117281,0.6277590332965164,0.5817319073710552,0.6435343950986332,0.6464754449745054,0.5710456733678715,0.5786281347969737,0.22795475149060973,0.08622171213001173,0.10471539995766332,0.2837364289125639,0.6837974512233105,0.824113860512385,0.7918357274387655,0.6499633970275505,0.8060101222181282,0.3979029834199337,0.32686778005798534,0.2789054958548274,0.5337043012166434,0.3970425043158363,0.3258571266984136,0.7138788173560191,-0.2536543952373176,0.5802613092835358,0.7462444241865123,0.3417540048039709,0.2765922041575499,0.368765907437103,0.12668708943482,0.4658596553104153
chr9,71505002,71515001,PIP5K1B,-0.0268987310908968,0.5908736541178143,0.6634547627588798,0.6474227950448954,0.6309735547350241,0.5576493701533742,0.5960854112390899,-0.12667721220345607,-0.6327419116338455,-0.1234026399569299,0.012796062358110483,0.521640474244665,0.7497924810745906,0.750110261950347,0.6180936643393435,0.6532272575836342,0.1630393973838533,-0.41199558726145646,-0.5771398984770812,0.34358287486935657,0.12881708698821925,0.06664957562842222,0.6091083957748431,-0.36526617009068674,0.4740935904666017,0.6249214045817395,-0.3957288368318548,0.052210549718199495,0.13860934400720248,-0.6228079676637153,0.24238857582811013
chr9,71515002,71525001,PIP5K1B,-0.11522251850385379,0.5122659349414334,0.577185124379064,0.5679979959149533,0.5566627857531881,0.4865873821543447,0.5004890849489243,-0.23648766713803093,-0.815908355780635,-0.2954243402966461,-0.10931024602618722,0.3916754143731689,0.6407120739933894,0.6706894196094977,0.4872107019101346,0.548988080113507,0.05959296282296034,-0.5553124483812713,-0.7223738823718375,0.25805474352849744,0.005538882999608807,-0.04597295988916339,0.4664070800047617,-0.539272188455731,0.32421935179105255,0.48675668683629847,-0.5569013539294021,-0.0793158488814889,0.020813324179176806,-0.7933052523497435,0.09718574308778116
chr9,71525002,71535001,PIP5K1B,-0.5727839067205571,0.23970014190449618,0.26236152079511,0.21082483972361832,0.22070467657723647,0.1438411730978686,0.13076983726764047,-0.578022199232932,-1.2774439539195195,-0.6640039936144873,-0.4725806501282135,-0.00879716490534932,0.24465899492486276,0.3031071586565419,0.13021830815695967,0.16227649152652068,-0.2870055017482751,-0.9775724440408362,-1.136716731769142,-0.05654544851095822,-0.31379321084270484,-0.39079893358577844,0.1420141584978647,-0.971058284861572,-0.04203122609194043,0.1559163565508619,-1.0803451457707278,-0.4846172448245969,-0.4088738027208878,-1.2737632240602246,-0.31617296459783617
chr9,71535002,71545001,PIP5K1B,-0.7920584588300501,0.08376514437712057,0.10336945448792711,0.03759596334931503,0.04538430511471159,-0.0038806250579819235,-0.028687717352657405,-0.7962019708837504,-1.5575474212213631,-0.9088429807006401,-0.6828610268630335,-0.15321894442199668,0.07131947923585402,0.12594383147471966,-0.03632744842750846,0.019964619531411376,-0.5017436335220924,-1.242371219482541,-1.395667812330675,-0.2572989581040419,-0.5336705834322977,-0.6151332200727466,-0.024234505203412082,-1.2033365757082573,-0.23173221247480558,-0.007442971667179554,-1.2962687827846395,-0.6959893538124868,-0.6179033594772665,-1.540276153314644,-0.49241016666501225
chr9,71545002,71555001,PIP5K1B,-0.8029020138919649,0.0807280270662809,0.032613514448425196,-0.026695624559792908,0.050593945748787394,-0.054290402927940296,-0.08633247972044722,-0.7638253503050525,-1.4644370194136545,-0.9038012160627601,-0.6462885426728238,-0.017987204397777568,0.2014739929405498,0.2601283191124053,0.04928613983724839,0.18595919289790652,-0.46082714234190036,-1.137962561679088,-1.2841010903781127,-0.23248539419588177,-0.4655892749871555,-0.5757962767319595,0.017237462073236287,-1.162800681675615,-0.16168390723609005,0.08279527362943706,-1.1781241844831083,-0.6379036800930358,-0.5339367046000125,-1.438962390027295,-0.3986723390012967
chr9,71555002,71565001,PIP5K1B,-0.6648673818650579,0.11951233051512933,-0.009905330841319948,-0.052006019020418126,-0.004046532977613371,-0.050164060885186545,-0.062321902069306656,-0.5585414940563704,-1.2095840235436963,-0.6684309346945947,-0.44763588317372793,0.1588096678752544,0.3643585877243294,0.4172804609146028,0.21803993728302817,0.3537168161561004,-0.2590969214897869,-0.8948307161873343,-1.0496382686220413,-0.04228687535844822,-0.2615003721063436,-0.36822004769299,0.20931444462773952,-0.91190849667446,0.03718546128845501,0.25758941615004827,-0.9432608292825231,-0.4314501753791238,-0.34091827290408827,-1.1807699685051092,-0.19616565212714532
chr9,71565002,71575001,PIP5K1B,-1.0171653974016666,-0.1590434071975868,-0.35842557493564,-0.36438349071417697,-0.3191739996021965,-0.3785521008519954,-0.38462719113787736,-0.8503027882847529,-1.5774712413762697,-0.9370567636281156,-0.7305602476833648,-0.1591263492221533,0.07383625387313986,0.13841342913048482,-0.05518710077205746,0.03950852868955623,-0.5710975950642285,-1.2522537178193338,-1.4109454675076694,-0.3689450597003563,-0.5685692820993413,-0.6817072643098299,-0.1354319199925067,-1.3375303812970085,-0.32150799303833555,-0.09560556436433632,-1.3385537424044922,-0.6852258192270029,-0.6226366569177879,-1.4790289961597756,-0.47171492772441903
chr9,71575002,71585001,PIP5K1B,-0.2988674173573882,0.2839608280145107,0.2372720103392516,0.25644228406208835,0.28771783275101903,0.22369401882346773,0.19139077638754376,-0.336119676867944,-1.0215781504407415,-0.4581905140007374,-0.19807723303494496,0.24032580227358435,0.31822971136538536,0.3739289360796052,0.1735425372329571,0.3341039167817281,-0.16418545310816546,-0.8054676837177428,-0.8835515699511658,0.056533127999640165,-0.2637632880920937,-0.20674615356978743,0.44774140186926425,-0.5233107546472624,0.23623212928628057,0.43661220904458964,-0.7394313778884958,-0.18261901025315996,-0.06755556609781221,-0.8004497641818358,0.032101816819456896
chr9,71585002,71595001,PIP5K1B,-0.2823049387615397,0.3222806991499674,0.22498379423137838,0.24038535425579122,0.27079911605192475,0.15932872933387765,0.2007630585254967,-0.1444131743718018,-0.858470661318169,-0.28742110880201,-0.011788254416245092,0.5334258557526264,0.5721679402651247,0.5783110448924007,0.4147557923990939,0.629342951746187,0.04971615691161668,-0.5522844542526715,-0.6386959765082685,0.2323945890737571,-0.03562851317288196,0.04558727981198718,0.5581339177703564,-0.39210401858114263,0.449640888840833,0.6359922980650545,-0.36664270927747444,0.14655502866991288,0.23921685118540958,-0.44544906744981505,0.3526491443406279
chr9,71595002,71605001,PIP5K1B,0.5608217527470805,0.48488385078208474,0.5884360647053084,0.5678724039507141,0.5157769715027469,0.5389330503757592,0.5748368127497496,0.10061091931292854,-0.6045332569145285,0.016261466113229428,0.2529329620797287,0.6512383612245789,0.6581691801749616,0.6661454434004224,0.47277136500080896,0.7320514014564039,0.23886559500134785,-0.3498212256347657,-0.41775673892890786,0.44200817203923526,0.21277465294077635,0.3577309524227523,0.6545925983289549,0.39805632485506415,0.6096252410697778,0.7260076532201996,-0.06249559743254851,0.4579014558853056,0.5121223920243647,-0.10054624735407591,0.5535449789721816
chr9,71605002,71615001,PIP5K1B,0.43485090656855485,0.39824046795691315,0.3416118969082045,0.3951201646760114,0.38620825155738636,0.3652171788146177,0.3593498397370807,0.3177754102472883,-0.0023302006822665255,0.14202884226177837,0.43668794569929714,0.65205938811035,0.5752435087434042,0.542396942605472,0.38523823082496733,0.6823205178465948,0.34197342309228107,0.2532731178604859,0.30065076188169604,0.5148833611679375,0.32111566916681,0.4774303750090505,0.6745989968646171,0.4795670532970151,0.6555706517823872,0.7229613261339025,0.5031125048246081,0.5346851218268052,0.5852585240059693,0.5013662840821604,0.6159968308357846
chr9,71615002,71625001,PIP5K1B,0.5496981304287116,0.5088286403475326,0.46466594045677967,0.533401984451177,0.5159060803791959,0.48841786094094086,0.46878788444627073,0.453763397204078,0.14202209154838674,0.29691859504572893,0.5520864018871112,0.6443270723235526,0.698763208589789,0.541174610793584,0.5215368529397058,0.8012442171542342,0.4818685856393823,0.3958964657504467,0.44023706492259684,0.6395780833956382,0.4628581456028502,-0.03244863834070433,0.08525774589406532,-0.15849738490518783,0.747292071158014,0.8055758145048604,0.6263930285390344,0.6610277076712769,0.7064938086768766,0.6274361066507854,0.73435617229842
chr10,1095002,1105001,WDR37,0.1442838981580108,-0.04374969162903675,0.18681545649772557,0.09138578736920033,-0.35417974586148193,0.06853775258057393,0.2768642513492816,0.13692227205820062,-0.6527221755929391,0.3196201250513586,-0.2561188927224429,0.3135428320377516,-0.8079591515840592,-0.1641510547740601,-0.3825612792975188,0.3999845450287829,0.04579275288385931,-0.01874181613734338,-0.20735608731832,-0.19659724351710728,-0.15237074713880228,-0.18420899302741334,-0.6297766298143586,0.23795594145876908,-0.33677562657441684,-0.3863685721478507,-0.4018051171873862,-0.2464976031556494,-0.08343505691188513,-0.3858428477221505,-0.6795063612596588
chr10,1105002,1115001,WDR37,0.07797068072011637,-0.12137275316314255,0.1517024726970817,0.02597347742639089,-0.42223609530155826,0.026304897167092722,0.21956411524244368,0.04374319901468171,-0.43880594558199326,0.19965833167219804,-0.3455808805887026,0.1441016790045686,-0.9417663552565352,-0.2885453800430522,-0.5631294111413483,0.2849302660728936,-0.09971385016408219,-0.15923239713430704,-0.3540508857351514,-0.4177266392621324,-0.3535902660265855,-0.39479058492184094,-0.6803746025074691,0.16354429985924845,-0.4126522331107332,-0.015229311788397926,-0.5047087564779018,-0.47292395933465636,-0.2787768255810641,-0.5752297934605468,-0.8948887249657089
chr10,1115002,1125001,WDR37,0.36138467389972684,0.05036664704565785,0.3113380747771326,0.31016205781262096,0.30764736678407356,0.20977488692939739,0.3824586838451389,0.13288702721306178,-0.418775111119837,0.4349146816622751,-0.34169546356485414,0.17423739034545216,-0.4573712403884871,-0.3258109519372694,-0.5426320850009958,0.2841936341816149,-0.07543207449793843,-0.08998830880534281,0.10709422607640029,-0.5724867831448444,-0.3835575912069411,-0.03186405785687052,0.2746329558169669,0.1500202895913214,-0.024919126961498783,-0.04984833479298234,0.0029145309470841596,-0.008646576471927236,-0.18547006272127087,-0.05233139883035731,0.0651133054651849
chr10,1125002,1135001,WDR37,0.4386720994023876,0.1451985025394782,0.3870044148022185,0.37919066207399155,0.37641192859057604,0.2640210585974705,0.451436520821376,0.16860332898141062,-0.4023770074586317,0.5638630761285528,-0.3989488251290847,0.2754516697924876,-0.35975654072250474,-0.2465456404086619,-0.4666872382228091,0.35619523898209504,-0.07822376052079605,-0.07339159214227409,0.08803194189108732,-0.6452312509706861,-0.44321251034594855,-0.0889174669241708,0.46257572766207433,0.32281968540956907,0.10391144951100828,0.04493091684072992,0.005279314865474838,-6.364379628198691e-4,-0.21439018793029274,-0.05694390026552254,0.033796649056995864
chr10,1135002,1145001,WDR37,0.3576385501619339,0.08342906140631001,0.3260164494600404,0.3378759725845164,0.30867138087676116,0.2380083629346461,0.3670005744867981,0.04384238732112644,-0.5446526790882396,0.3773132233530134,-0.5266500467774176,0.1518781199278263,-0.5437195653607063,-0.4346823716512396,-0.6465711428200638,0.23306068470928043,-0.20502432925912117,-0.2116742591191043,-0.03157097100704087,-0.8143499227151163,-0.5662117573786816,-0.19179533640242252,0.3089044588923344,0.1797715948452936,-0.003459610954446246,-0.0436853227285523,-0.07748255816395178,-0.0921938185926856,-0.30626801494267886,-0.13772368492769993,-0.08166519077181045
chr10,1145002,1155001,WDR37,0.5107306091902841,0.2891709633762072,0.5316690393276509,0.43264240891819883,0.4985377438756622,0.35371198143898797,0.5255889395109676,0.2286721478740339,0.2116728601222484,0.6543012733406779,-0.4282781567605112,-0.21895660192968336,-0.3627866408735627,-0.25991748920057733,-0.4896010508356692,0.3499820181937672,0.046883882652575704,0.02484062724139413,0.16730674331346718,-0.6566182249715908,-0.34559035647995295,-0.006900230529288454,0.5135408261771195,0.3763972627178047,0.18419942222296992,0.0833024089045582,0.08905128211480617,0.03959752249638315,-0.15847148060790817,-0.5528900178825167,0.0571654734707181
chr10,1155002,1165001,WDR37,0.5498629915083559,0.34460824991663364,0.5438922716817576,0.5084372213381094,0.5543315734825045,0.43908502599246635,0.5902853185591712,0.3622263245006625,0.4580038548481242,0.751504294428492,-0.12930170531836893,0.035784631137298906,-0.09226054082431001,0.03006847130315382,-0.22718646276480658,0.5568842857894993,0.30117740794029535,0.28226840072028825,0.4145015972356698,-0.35640801569477576,-0.019080108024995157,0.22411489636290716,0.5900748819404193,0.4202507911665654,0.3171275295130971,0.21903881225549537,0.15117463847473722,0.21471538206539398,-0.09389492022362855,-0.33880061590506494,0.10897477584524307
chr10,1165002,1175001,WDR37,0.5351681808395523,0.36808285738749236,0.5403812898132956,0.4885180102401443,0.5301171243380809,0.42330434503136116,0.6128541680373982,0.45837951322055215,0.5076069572546047,0.7142361636359804,-0.03760184584158699,0.15862027858540628,0.05964637176581178,0.131537152377303,-0.07467314241977796,0.6285536188979717,0.4898606511518122,0.472678559272131,0.5672338799631405,-0.13004629957206304,0.12386618294002161,0.40099725299804856,0.7420886615114264,0.570664425689456,0.5307024449630058,0.4406589014195419,0.26306607744739585,0.3332948132102356,0.022701982756114347,-0.20810804324117926,0.17169350647323078
chr10,1175002,1185001,WDR37,0.5793358272187779,0.4111028707533011,0.5827468552385366,0.5724231595486806,0.5606822073892213,0.5343716155934612,0.6559561684192601,0.4810261300908545,0.5564410762995646,0.7200483481001756,0.04465409620135796,0.20529938664635017,0.14582013310090014,0.19390314425328947,-0.023088325520473685,0.6689807101674821,0.5476867360053035,0.5591230681336463,0.6215145541373643,-0.04483818277324536,0.19123625610581096,0.4360846915210197,0.6666776582075098,0.5228060088715525,0.5176373518538671,0.4466603190860139,0.26939585520537657,0.36676442832557,0.05194867778913048,-0.1589752879744868,0.17614969842931805
chr11,30405002,30415001,MPPED2,-0.08779934617793095,-0.11653127212289283,-0.35238865431588606,-0.2592305127697905,-0.6733849786290182,-0.18535945293897416,-0.31390539091861025,-0.021396601377190017,0.19208303038115804,0.04700035342204578,0.011714772510853066,-0.178161258386335,-0.021814768437963483,0.012142080024670765,-0.05452464150483616,0.09382171958984564,0.1025021095356129,0.06433723085556364,0.17204209074829402,0.17060560149732584,0.22014486232730035,0.2812317561846509,0.49257312195726266,0.49121534558857327,0.3516070439107173,0.27799656059636724,0.15913181429426926,0.2792019676888393,0.25696633601946717,0.24973010269637408,0.2723296253785805
chr11,30415002,30425001,MPPED2,-0.14265153447068535,-0.146250963358173,-0.42836606358464335,-0.34193033021538977,-0.6733515746163423,-0.8044493060316167,-0.9426117575521871,0.03555932266714912,0.23528584341439784,0.023847769661379248,0.05705818311278055,-0.1949230621529776,-0.07599780153037639,-0.036894703306550536,-0.11468575275217341,0.03042754871681197,0.22579705436152464,0.16957075573344627,0.2841252940210506,0.2509680614679355,0.31751236198331134,0.37393657447268946,0.40096484984824876,0.49112703851317985,0.28782312049976033,0.238111910182911,0.23834665747809725,0.3185803947593344,0.32809899681145804,0.3255659603793677,0.33696787127829797
chr11,30425002,30435001,MPPED2,0.09783981893479643,0.06473867408946088,-0.26164297259324787,-0.07498853720574084,-0.3698711996123467,-0.5118687744927197,-0.5918369734408264,0.18064881323919568,0.39847275234736235,0.249868937328948,0.18703824220780785,0.003131442982186261,0.21400190505364058,0.23549721417409364,0.17284179293574642,0.28577861127479043,0.2804307674818576,0.20287760781433883,0.3523873234315489,0.3336019914232313,0.39959967801129603,0.4763648034846293,0.6519291013828901,0.6775061102284234,0.48179405278722376,0.41592301419920186,0.4064767251294392,0.5206618608939677,0.4880746934774085,0.46911575782448933,0.5064683108213535
