Chrom,Start,End,Gene name,ACB,ASW,ESN,GWD,LWK,MSL,YRI,CLM,MXL,PEL,PUR,CDX,CHB,CHS,JPT,KHV,CEU,FIN,GBR,IBS,NZC,TSI,CIM,NZM,SAM,TON,BEB,GIH,ITU,PJL,STU
chr9,8305002,8315001,PTPRD,0.5115615990754689,0.6281876622497917,0.35987576704425006,0.1938264264926126,0.22273062221927908,0.1538149389617698,0.41962344621065295,1.5532919045751883,1.3627229113470825,1.6992098764701922,1.925322108054973,1.9693369965995053,1.6627545386769822,1.6847967235723207,1.5456944157506247,1.8558802479760415,2.1375671014997875,2.0073432386297037,2.1408328666271075,2.1665394320539653,2.1241128886808864,1.9831069575766915,2.497182385932412,2.4958539637994264,1.717882685705424,1.9180389681409067,1.3244843907837032,1.350740836567219,1.4534025845833929,1.4089101195905736,1.1597186709822456
chr9,8315002,8325001,PTPRD,-0.17170806204443267,0.13934513449247632,-0.3613004427387556,-0.5241966543827041,-0.48029133173838456,-0.5480082436261235,-0.2817954513042755,1.3281772472160789,1.0597500323098967,1.3438761164505664,1.9502457224242815,2.0149888572736003,1.66738750584291,1.5781698043643981,1.4369183274588262,1.819371214094633,2.2225113469650224,2.1276170927334506,2.273083095349822,2.287153044324972,2.2544159933776236,2.157631498385569,2.7158415748578415,2.6816584037535556,1.5366600285434688,1.8663296972704395,1.2255992474563948,1.1906147300099206,1.4000612435513462,1.3645401329883384,0.9799729016627183
chr9,8325002,8335001,PTPRD,-0.19222680397070002,0.15890469378791594,-0.12127837131990904,-0.5102350841999197,-0.48679752811096644,-0.3870182335167116,-0.3394955683825043,1.371447940741949,1.161754001205118,1.440549476390312,1.8926750787138782,2.2329970697557364,1.8488681614565325,1.6896298176206166,1.5515791354954476,2.057704539286762,2.2749873153239837,2.080250748262779,2.266492934141378,2.256835548926631,2.2874238100011874,2.2220976784118602,2.730733499413783,2.69831495288527,1.6722481651902856,1.9257247024774844,1.3122003037585128,1.303548316891503,1.5305943726300981,1.5048417427111698,1.1481905758020785
chr9,8335002,8345001,PTPRD,0.21540031890924483,0.632254765481967,0.3085591133498231,0.07922584316777415,0.04379954001808395,0.19146483846320894,0.018551069700855072,1.952633259106154,1.6988928745061247,1.8512110730350546,2.6263118399415473,2.2513471969662575,1.8879782166413333,1.7330295917479672,1.6928125520833928,2.035142050084807,2.6020034972162605,2.447907944070384,2.684792635338474,2.6794027446173825,2.647389794302934,2.642906323859346,2.9659503016342113,2.842853503229473,1.7328121063144573,2.078792531252365,1.4339075937848187,1.4289538890400673,1.7287693459062092,1.6547893536125464,1.2141984500042993
chr9,8345002,8355001,PTPRD,0.2700129163158167,0.5438306321906199,0.36296107643513054,0.15086379375078374,0.15256521563964842,0.15475292517486783,0.07818916738006187,1.690703368553839,1.4118924180621222,1.513822588080986,2.1404672957292203,1.9927749133831032,1.6458130039337289,1.5057920684269535,1.4091317365259015,1.8363043407575823,2.021758623892991,1.926273384605357,2.0767455581380556,2.0811701222325514,2.0689499353567182,2.151416708023358,2.46195365568866,2.41211416079239,1.593056165629314,1.8278607811199277,1.1771831164962463,1.1676412512893592,1.427124934111072,1.3934645108574157,1.031279935145848
chr9,8355002,8365001,PTPRD,-0.08426593726200582,0.2182856943087661,0.01370567910650089,-0.03637580443119304,-0.09903601615280899,-0.04935622507681958,-0.27218001967030725,1.1775841532264208,0.8183327459749572,0.7342049197140654,1.7140461421528284,1.1067543338281602,0.8787121960056559,0.7617932707634929,0.762844263402473,0.9490417834707019,1.5900678868471103,1.5389614021054219,1.7017161205860534,1.6827472074483518,1.6608863068330866,1.7462918946206254,2.0708618954119737,1.6993526480576824,0.8345522488387171,1.071492778275708,0.5382815196462913,0.5403456744565869,0.8069687715043496,0.8426312501824968,0.3748715758588177
chr9,8365002,8375001,PTPRD,-0.4293221391888489,-0.1383380163724044,-0.39941113970032593,-0.27831119125615866,-0.3999577692011247,-0.3004697836005652,-0.6255225242191951,0.6882287029818599,0.34578801420373173,0.18043188573868818,1.2544824240384052,0.5028641591982588,0.25621005870368263,0.16698599835769645,0.15493202813894236,0.3089789708738091,1.028524840607782,1.0961374068972702,1.1899974604502108,1.2340354554790811,1.09862732698264,1.1674876488162602,1.4253423520619357,1.0430795285460168,0.21380904264668876,0.4513968748837125,0.025718949482194997,-0.025818679435535508,0.24430033728307254,0.3315166694296856,-0.1620755196421526
chr9,8375002,8385001,PTPRD,-0.26040747659560504,-0.01399643486028701,-0.18428136825319807,-0.05807754553992295,-0.19320162870156388,-0.11912645273669709,-0.41990133159940757,0.7295797535292841,0.3903486657359889,0.30545331552007227,1.0915589560984271,0.5173516617384264,0.2891075483798913,0.19929323253963327,0.08321290828533678,0.38068889468951905,0.8099803108837165,0.9117404599425893,0.9349168287664669,1.0086923568214075,0.8652283847977609,1.0183168651977992,1.0868570284287191,0.8130631797261358,0.2679305364866611,0.3871276009487459,0.03741602521961873,-0.006080185629810497,0.23101991195348948,0.34206216540514944,-0.10895381832382167
chr9,8385002,8395001,PTPRD,0.2530930976878565,0.47300809272883826,-0.07840876399221264,0.29255760092934824,0.32204780079733997,0.5274019442562241,0.18184304092026649,0.9914697403296371,0.7022732264617875,0.40774357625029634,1.3766750249933892,0.5064860348333013,0.3647717746351713,0.3479065097765415,0.2592507479260062,0.43532502712053445,1.0524281485463525,1.1712620889899186,1.1973911019482908,1.2784693059186223,1.1223054805376274,1.218269192175736,1.3195656884265548,0.9585146944210612,0.3288172170566286,0.4750750284387002,0.2089731360351612,0.38868969048469504,0.41362576023525266,0.6408512180433008,0.15001447560304237
chr9,8395002,8405001,PTPRD,0.2530930976878565,0.47300809272883826,-0.07840876399221264,0.29255760092934824,0.32204780079733997,0.5274019442562241,0.18184304092026649,0.9914697403296371,0.7022732264617875,0.40774357625029634,1.3766750249933892,0.5064860348333013,0.3647717746351713,0.3479065097765415,0.2592507479260062,0.43532502712053445,1.0524281485463525,1.1712620889899186,1.1973911019482908,1.2784693059186223,1.1223054805376274,1.218269192175736,1.3195656884265548,0.9585146944210612,0.3288172170566286,0.4750750284387002,0.2089731360351612,0.38868969048469504,0.41362576023525266,0.6408512180433008,0.15001447560304237
chr9,8405002,8415001,PTPRD,0.5206203528091946,0.7640786487410718,0.37666706959227225,0.50554886218659,0.5587387879664933,0.6952728813965687,0.5133615227212158,1.0900359187967488,0.885580962422321,0.5669695168245972,1.5182201740822294,0.8539525931022767,0.6193305362898842,0.6368464476457363,0.4770360892526422,0.7434073849107952,1.1730813448647273,1.3122159393573387,1.358163469857291,1.3932261451457637,1.2837758914819748,1.3446586590040384,1.2934533527742964,1.0932965902687006,0.46245582083448644,0.4823375811637658,0.32988645534654504,0.4864153638535029,0.4699759609953307,0.6969839394610386,0.23420195727948734
chr9,8415002,8425001,PTPRD,0.8418767390593158,0.9849107333822922,0.729248881269259,0.8470749691835093,0.8426224643048608,1.0210468706871367,0.8482257768423107,1.192204857910729,1.031305889254201,0.761200993790613,1.5381121576688503,0.8448499719054112,0.6682213427353889,0.7044209368716188,0.5542556276955977,0.8011363488247043,1.1328886480385765,1.2748635979927854,1.3078196470282708,1.347268490104665,1.225263821451264,1.305078559912186,1.1739557701129235,1.0137160275783215,0.5479413003652964,0.5408302656287911,0.41078613006831644,0.5744962644435154,0.5528229426666482,0.7071489146134562,0.35526656491242825
chr9,8425002,8435001,PTPRD,0.9219825705815239,1.0198776979101745,0.6629750021922511,0.9665009829910367,0.937664550418098,0.9498116093165319,0.9956102427575368,1.030466771771605,0.8142237795772171,0.49868850182070945,1.4326675990891573,0.5735430558458603,0.5115262189411149,0.5891584346502099,0.44799910067236093,0.5496289056101147,1.0643630466855467,1.2856889140757817,1.3035119215508972,1.3818867425302321,1.1456943958102785,1.2985789142598803,1.0087045458221189,0.8017231033105077,0.4484952238376332,0.4501535477212575,0.29502130029207496,0.48622441098868885,0.43713063261875584,0.632948394486855,0.2576444798827846
chr9,8435002,8445001,PTPRD,0.6702140179619211,0.9082036280212489,0.5840392440579723,0.840243904092093,0.8011969517963218,0.8485249524440319,1.0224708578070465,0.6330939689186272,0.21313433314850938,0.12360396311078592,0.7910929863049159,0.5282172886435528,0.5391284699190777,0.6031336598138406,0.357049547726378,0.5924039078597074,0.9977920161153357,0.9416658851066924,0.9556310668437638,1.2499046877789173,0.8026365595014475,0.9501319686923062,0.8929331450971887,0.7217331588711837,0.4641209516565583,0.42095353459872786,0.24796338849323885,0.5071206533190469,0.38374480324369165,0.6584270446690743,0.26289809090449623
chr9,8445002,8455001,PTPRD,0.7226758596970753,1.0183211102195615,0.5587299572698394,0.9046096148641702,0.8901530034583716,1.0201827346471704,1.0723810907369575,0.4642438458499787,0.08923544548325246,-0.01657157937137166,0.7066397563580478,0.5656568724863029,0.2496305607684408,0.5797287885974227,0.34216176822929834,0.5477891614454999,0.8953492678071795,0.826801362606937,0.8845753474397355,1.151515447519933,0.727864801211191,0.8159134371181835,0.9663396603115735,0.7831535408075361,0.3166844244290612,0.03195529762393079,-0.07175668166299953,0.17485600758933817,0.09157544599287037,0.328001504104531,-0.08903318032944707
chr9,8455002,8465001,PTPRD,1.1584756891876442,1.347229282489624,0.9217922453632985,1.2241978430162466,1.2999239966909966,1.3316201941742483,1.46250703534536,0.7364715952871874,0.45616676664574385,0.44184032982703725,0.8242710409268992,1.1772788900135027,0.6904569224296382,1.0343416714228293,0.6751651341307849,1.1528929749345989,1.038769115438598,0.9186929806067416,0.9272087790821524,1.1737323727397033,0.8774083177917036,0.9409807051758885,1.0480722517624126,1.1956825289855173,0.7715240780611952,0.3938927876787419,0.22456923701839182,0.5235693981571519,0.4003453349056696,0.5389114236138135,0.2728584099016831
chr9,8465002,8475001,PTPRD,1.1753671554469685,1.3040937844869929,1.208213395646899,1.4242212989965852,1.5672373763318168,1.515024807944724,1.746758243792927,0.5572837095816832,0.3417985626470452,0.4342632734766503,0.5015390550585117,1.2716650038294284,0.7562519017820559,1.1050592309734473,0.59021529589061,1.2703543034354245,0.7211965956833133,0.46251673410771055,0.543507894300403,0.7611323329439608,0.5328080404539994,0.6420394303062524,1.016339252671799,1.2168378617125932,0.7644723004855032,0.3431538872037687,0.10759847964415892,0.42158718016090413,0.28082150693942465,0.38775931463216073,0.18985575159179113
chr9,8475002,8485001,PTPRD,1.180440735530888,1.3068611353972923,1.1640012137666198,1.3832872740990856,1.5726167271194709,1.517852554169087,1.752037366405128,0.3927275786466011,0.22200842661412823,0.19317006983325102,0.48686223855196786,1.1117283118767638,0.582804262090431,0.959287216664769,0.5465264843204252,1.0611361742094605,0.6905302342169719,0.4131857515095625,0.539357008619211,0.7281218422514586,0.4931431146479546,0.5422398962027124,1.051037716942182,1.189400136831932,0.6096422249085562,0.2235813826499955,-0.021845414306674638,0.25551116957865894,0.146658421837905,0.264905804514461,0.058817529878929964
chr9,8485002,8495001,PTPRD,0.48926038527453897,0.5831682678389132,0.891660723745086,0.758361267724623,0.8728509900236703,0.847636703114969,0.9054502156271922,-0.2051672379202012,-0.38552719507130884,-0.42056490156474413,-0.2076147637507062,0.4961569416717868,0.0469781272891967,0.33776243638021075,-0.023016531001435858,0.4653233919218729,-0.011780766277072807,-0.28823069960997794,-0.1810103900749307,-0.028688737972313305,-0.16974121971514666,-0.11765964385715622,0.15035543363303105,0.3808280693549082,0.0180559568762928,-0.42116067300887217,-0.37774864133956054,-0.24504882593249677,-0.2445558342969254,-0.22982495081010113,-0.3101935432033067
chr9,8495002,8505001,PTPRD,0.5561664217985134,0.6878654382265921,0.9383078280279511,0.8755338073598649,0.9955415308902418,0.8611041614765838,0.9054384909540483,0.09505697785340939,-0.1081693343343737,-0.1049503052080012,0.11277217986817556,0.656975939775637,0.2548880577383992,0.5430262222994271,0.269153877597089,0.6152850225312907,0.3379974727579169,0.05757043118313776,0.1499410128485299,0.3057997160551347,0.1367628796171081,0.2326685359230325,0.26100614692888424,0.45481052326108795,0.286877197323804,-0.14545208635145324,-0.08594735734998737,0.0752080994231612,0.12396570422411113,0.08571437073684551,0.017824563975527674
chr9,8505002,8515001,PTPRD,0.3164645097933907,0.43642160638444616,0.6004528362263293,0.6905319446621461,0.8800215433774605,0.7938835559317154,0.6451807238131391,-0.03033096377200062,-0.32249948496500913,-0.2574796131056911,-0.1265955817908062,0.24208457284972118,-0.05873989904015442,0.2746544807493043,0.06124183996551835,0.2878332791999876,0.1885597094176794,-0.17549920924491857,-0.08312583475919721,0.10924961259323851,-0.09574996572478867,0.06403359448903734,0.4207699498831299,0.4629394551478647,0.5350925679380665,0.15629013521878754,-0.18012009971316756,0.08031923067610114,0.11741932227588103,0.11772997671729923,0.032734988303383616
chr9,8515002,8525001,PTPRD,-0.1291762691527969,0.1459117235403693,0.05584615762306666,0.16806304949674478,0.44015171036433287,0.2899774131458801,0.08989445731035772,0.02509337237238496,-0.3648045693615003,-0.2805410574081004,-0.09326810521094897,0.4083573227388184,-8.351713602614552e-4,0.4029984835320861,0.1515303594886066,0.43190534767378663,0.3676072353744879,-0.002093829060539232,0.08246640666985039,0.2543462141417785,0.07104891964405313,0.2338732426544432,0.4938039031956385,0.5084936486804708,0.7937149826780985,0.29885416475346416,-0.024998994842122535,0.35341466711703085,0.26307553701144926,0.3739926903897861,0.23251654971567914
chr9,8525002,8535001,PTPRD,0.3584145334389881,0.6417728999599166,0.663429249454417,0.76428672509234,1.1293504413969098,0.7351572933060075,0.6369885924622327,0.2309055356900256,-0.11802063838754284,-0.14379687801041818,0.040456542841371235,0.27398633265512595,-0.06267311153602417,0.2258887547727153,-2.686258819304399e-4,0.21480095462685567,0.25388816674546977,-0.16382541343084922,-0.07469933002065687,0.10924961259323851,-0.15356821800332554,0.07488245406550664,0.46119195501967125,0.5797141366534277,0.3868785491040825,-0.00116084743367173,-0.09151357575703623,0.31237876793239927,0.15314565781854395,0.07569628683869745,-0.0307784971057945
chr9,8535002,8545001,PTPRD,0.11041576315523538,0.10081975859329373,0.1192986978621704,0.2544927493224789,0.6480365123804548,0.29274456124981985,0.1505375711761081,-0.349058316211881,-0.3589287614811678,-0.6034751071472133,-0.3644319748725984,-0.17085896786668808,-0.6090224337033345,-0.33044629777576207,-0.5530784385350405,-0.34719929609251965,-0.38534223232728326,-0.541278144752416,-0.5339438382710675,-0.556666570693829,-0.5582959839530874,-0.3626882155187636,0.3098903566522928,0.3894151418273277,-0.11195305863397387,-0.35940634323744547,-0.6977239610624828,-0.33126604252008596,-0.47911578259532117,-0.6624599768567616,-0.7187818402392214
chr9,8545002,8555001,PTPRD,0.49292234105051524,0.5138681866439432,0.6090448744114041,0.679157009131546,1.0346782307087974,0.6996098836648246,0.5976949811599837,0.3209483571414933,0.37854994771300365,0.17684464609449124,0.30248935611306527,0.13666135406338764,0.027790775868973494,0.10215126422116816,-0.019119016975453373,0.008024190627340833,0.25388816674546977,0.09998188551413323,0.10457193832442035,0.10166096970866745,0.12362715609413089,0.23007892121215834,0.7694770087189329,0.7894257464038472,0.47104112037648527,0.5009801242687679,-0.007570553061754026,0.3320448304117467,0.24047670025616386,0.04627270392367544,0.008917431274942267
chr9,8555002,8565001,PTPRD,0.7945741857018589,0.8134717014100448,1.076041582447627,1.1107741912831874,1.4383309045567132,1.0590508713703572,1.0227342843078677,0.609134077168267,0.7102821746499028,0.516365280388213,0.6215786982934479,0.24480800485204446,0.22607879072765646,0.304352715724995,0.28569543358650895,0.15985321700303334,0.48137771067219814,0.3184704237729372,0.31882990491177976,0.36595271536043583,0.35458175196020036,0.4175969899154959,0.9980683838697599,0.9318855239634591,0.8175010430872547,0.9067943015352009,0.438272928168586,0.6927080829701056,0.677139822155862,0.5009545492537293,0.459822122853772
chr9,8565002,8575001,PTPRD,1.4200902301366563,1.5162845052177223,1.3662305870205316,1.5445794548986551,1.8140149702516397,1.4526825119170357,1.275961131990759,1.761507899364097,1.7518334366953763,1.4905236063856684,1.876671326951238,0.9904004834535152,1.0340851916256018,1.1364083224456825,1.2897695365127406,0.9941464177266774,1.7826937357139703,1.7104704923716283,1.6347591889253366,1.6551792519024264,1.7468952622188327,1.6899708919928842,2.011354557299833,1.8262413953477497,1.9306886702357873,2.015224716601901,1.676239969680338,1.8632254637303731,1.8540911606472914,1.77532678903507,1.6235492890026015
chr9,8575002,8585001,PTPRD,1.4200902301366563,1.5162845052177223,1.3662305870205316,1.5445794548986551,1.8140149702516397,1.4526825119170357,1.275961131990759,1.761507899364097,1.7518334366953763,1.4905236063856684,1.876671326951238,0.9904004834535152,1.0340851916256018,1.1364083224456825,1.2897695365127406,0.9941464177266774,1.7826937357139703,1.7104704923716283,1.6347591889253366,1.6551792519024264,1.7468952622188327,1.6899708919928842,2.011354557299833,1.8262413953477497,1.9306886702357873,2.015224716601901,1.676239969680338,1.8632254637303731,1.8540911606472914,1.77532678903507,1.6235492890026015
chr9,8585002,8595001,PTPRD,1.2753812944838299,1.4158826761023404,1.2438071282186924,1.4005254124728734,1.6779889049162628,1.2379486873692098,1.150672398749871,1.8186504029440558,1.8135042351059636,1.7157322516431428,1.8853271381833605,1.0914162386188755,1.1476428479680156,1.2607877688111464,1.3460323095215387,1.0802962591057503,1.8371041618481212,1.7331415032608581,1.6740406600899203,1.7352292656092834,1.742403928314772,1.778447222932042,2.0589266781181452,1.9356572732298698,1.9497175185631117,2.043767989092889,1.6607006344312363,1.8675930658973883,1.9334361947028933,1.7799948192174195,1.663221806030403
chr9,8595002,8605001,PTPRD,1.6301515883423716,1.7242597226710152,1.656419526402669,1.7166440055738936,1.9319042268756328,1.6098048225617867,1.5432437629046523,1.9138879089106542,1.9299935209926296,1.7576315344817433,1.9978526842009559,1.2886374748941023,1.296141321646557,1.410900893734981,1.497509006083685,1.3160747723537365,1.968596025005652,1.841962355529159,1.782064705792525,1.819492437932288,1.9085832827649956,1.8374314435581458,2.4395036446646534,2.2781765431217265,2.135248789754534,2.2530853206934665,1.8160939869222505,1.9593127114047233,1.9642925968356275,1.8920275435938017,1.7205265528483369
chr9,8605002,8615001,PTPRD,1.928082721230297,1.9413866508650732,1.9309138963382142,2.04737250842864,2.139518308084947,1.8357866854635505,1.748150459392947,2.097148006763031,2.0582802845447232,1.9747376582529466,2.136035652236979,1.5841792073095728,1.582110931583801,1.6518051556257927,1.8215358439889688,1.5933715327141522,2.1276139733439874,1.9617242530351988,1.955083192356465,1.915559555038568,2.0074846825601522,1.9042556394125838,2.4680469171556414,2.2591476947943994,2.0686478206088945,2.1959987757114914,2.0495532233825275,2.1143847665182527,2.126681597062028,2.03865991874125,1.87323606006357
chr9,8615002,8625001,PTPRD,2.3536962666065033,2.3912147303660554,2.604067781572461,2.6810057895909294,2.4896110947506798,2.5315890450109895,2.2866235801339174,2.218647928003766,2.1698244037004693,2.2237610560611714,2.1406735695309806,1.8370087172203444,1.846459194690564,1.9127076256232316,2.06013673617166,1.8601790336952453,2.018472248961958,1.8646333664183898,1.8949989353907037,1.7984266448515367,1.7693519317391324,1.7489551126189897,2.908968932732427,2.753519746218517,2.3900134703148885,2.535538448975395,2.137240248737015,2.1558548089204397,2.1317987798418976,2.0647446603407227,1.9232971954348757
chr9,8625002,8635001,PTPRD,1.8926248558291305,1.9781227039784983,2.099434743212215,2.1969521126385647,1.9263265171358768,2.2224290451852937,1.7930264747823905,2.2151093512862463,2.1359218965020257,2.345944725011975,2.1384215511235003,1.9901330962514763,1.8330092181270383,2.0320758153963983,2.2038981752507936,2.056432761517839,2.0490311046261485,1.9818597155671251,1.9811691296439289,1.8271186533560622,1.9849844572154698,1.8066066273167265,3.047002086796641,2.7929269033975768,2.7112380820561257,2.8080916534799063,2.1810573972142486,2.109828789632769,2.1634468671817455,2.2591630098809397,2.077707736122733
chr9,8635002,8645001,PTPRD,2.3598047202765615,2.5239552591102914,2.5924183725115566,2.6925930777774925,2.3544634028649356,2.6019016283804857,2.128872225011408,3.0026693588914846,2.8081007794338446,3.0423608307156016,2.9348514974553814,2.652191546974473,2.548559216427074,2.757437353914357,2.9945410298882513,2.836747788881569,2.8902184442649888,2.817727246026229,2.9021865388059913,2.6638524698824098,2.8951621791963564,2.680792774437568,3.4131239946549545,3.2106485504508067,3.3308848054171665,3.3070600596104227,3.024540767158674,2.9193350132370517,2.944668190838253,3.185326979941064,2.931936991323964
chr9,8645002,8655001,PTPRD,2.074430751002753,2.1523905107465495,2.310474101065387,2.389436171684128,2.0199520202481156,2.286639758234615,1.8318587954968732,2.5075819201556016,2.293644705072993,2.3995039453007756,2.5562497971440963,2.1829478411409813,2.2005399307056757,2.3388668588564503,2.340115389981095,2.433561427240555,2.58010175787696,2.483177576581704,2.5937174095196927,2.379132087777249,2.508997489638296,2.3937954273641258,2.8388441423709168,2.6034968475740703,2.791478739879689,2.794285629337519,2.7084306703211456,2.6498203302038457,2.580348527622431,2.845099514798032,2.5843324561472207
chr9,8655002,8665001,PTPRD,1.5079148954473032,1.6780480062344607,1.7415630436444718,1.786737785496597,1.3862487182920469,1.7474440843647456,1.248145898420395,2.016483862837971,1.7690801907546514,1.9030841053612804,2.0556387389611355,1.8116108727819462,1.8251510850125263,1.9638595023484378,1.8913250208222228,2.038704170082098,2.1567224711037087,2.0372875305826255,2.2093497434321225,1.9443079769953098,2.0058806171590673,1.9557971869073856,2.459907156915639,2.263244010502585,2.395104861051131,2.3712801152443865,2.199637383240949,2.201578507849179,2.037707137101852,2.3394789269191056,2.0420884102995704
chr9,8665002,8675001,PTPRD,1.2904111103845135,1.3526990628206799,1.4129568476682186,1.4968640919667104,0.8933394243276669,1.516876175662086,0.994194135538323,1.4309362245561972,1.3161737803047466,1.5233251969098403,1.3612286621886094,1.518964267692696,1.4690986453319286,1.5809443152292193,1.4713189260001314,1.6748901673941026,1.4877741435806229,1.338999364133088,1.5482944524332023,1.3446875662560602,1.221220415361461,1.3180191136665473,2.1867291607342496,2.0598135878143156,2.0870530781231813,2.196911181511585,1.5558103518905293,1.68728053942165,1.4444747497522554,1.6688422563088379,1.47737681080332
chr9,8675002,8685001,PTPRD,1.2904111103845135,1.3526990628206799,1.4129568476682186,1.4968640919667104,0.8933394243276669,1.516876175662086,0.994194135538323,1.4309362245561972,1.3161737803047466,1.5233251969098403,1.3612286621886094,1.518964267692696,1.4690986453319286,1.5809443152292193,1.4713189260001314,1.6748901673941026,1.4877741435806229,1.338999364133088,1.5482944524332023,1.3446875662560602,1.221220415361461,1.3180191136665473,2.1867291607342496,2.0598135878143156,2.0870530781231813,2.196911181511585,1.5558103518905293,1.68728053942165,1.4444747497522554,1.6688422563088379,1.47737681080332
chr9,8685002,8695001,PTPRD,1.7147125018701332,1.8066249668515215,1.9392578082620702,1.88373594954463,1.2283878664763357,1.9397011316770727,1.5151508622613492,2.1062104518421965,1.946790842522533,2.046257343714913,1.9623007794428173,1.6500560261288637,1.806190858949002,1.987778676953054,1.6784353439454587,1.8494416723882772,2.301689538274472,2.0136981474480966,2.21529103230536,2.09005086032014,1.9844872385716696,2.1655734056874603,2.3954437239434583,2.057357307803664,2.3372636771003417,2.4590316544289537,2.028446018805172,2.313309122304818,1.9488377927912728,2.19311018824516,2.0642647921686197
chr9,8695002,8705001,PTPRD,1.6528859278004642,1.7461159966698914,1.802781230025556,1.8548387939938016,1.2065516139584935,1.920777206592116,1.4397442114909857,2.255291282930032,2.07066722200484,2.2544205196494396,2.0352418868798154,1.8527866079269524,1.9849624381453599,2.199464198394808,1.793057084203601,2.0295907556604753,2.3617392326985382,2.0737478418721627,2.309897626608943,2.2219124728444344,2.0439677825070603,2.2771486162849413,2.5198121339901842,2.2628355504895596,2.4724467314989576,2.556363453595956,2.115783496981535,1.8907390763819922,2.0815081152347927,2.328004531669893,2.234082804896326
chr9,8705002,8715001,PTPRD,1.5077988400233948,1.622236461678986,1.66676795665292,1.7888544208907546,1.1309610838320077,1.8024980077166988,1.3942889105709573,1.9912240607216498,1.9058140199116722,2.0357669007888397,1.9251726993147877,1.72684770346872,1.8457960868477676,2.024304997142158,1.6748485723909226,1.9343599275806218,2.061490760578208,1.9425136392399058,2.0591075103155694,2.089591114455666,1.9408837134145127,2.0738248511523207,2.206400252654918,2.149731816912279,2.2636935159639795,2.281628593184456,1.912377837684875,1.4386089942478995,1.8652210684133532,2.028770886242265,1.9852905723415728
chr9,8715002,8725001,PTPRD,1.2594440928116628,1.2274676808273493,1.2404977276911193,1.3828519199969358,0.9335984574854663,1.346751479015091,1.097900727998673,1.5614920305597186,1.6081954052708936,1.541619341449397,1.623645637771034,1.0766180947571278,1.2961660594770397,1.4456572196022215,1.0949064844494645,1.2926172331833006,1.7975083035730859,1.6588590440331603,1.730432236499495,1.8618288386434756,1.8168602511173866,1.840990974858427,1.4167184100974857,1.3219614918751987,1.4991287398289281,1.5397868845183713,1.4732291932554302,0.7384892705381212,1.4765314448923381,1.5692238499057742,1.554810753985501
chr9,8725002,8735001,PTPRD,2.0829505160302473,1.982435854681998,2.1189081485429506,2.156809135208225,1.718796724516876,2.096883985560513,1.9525202914915512,2.6186454530634755,2.5535538160330113,2.4908689841572462,2.647038526610158,2.125625160549946,2.335630637396345,2.491715393186597,2.181318093421378,2.3408044645469097,3.0450901384650373,2.680789758430651,2.783742220489411,2.910700519515215,2.887694073850099,2.920213207908772,2.6484715662969407,2.488531045878971,2.587632162093532,2.661295798289078,2.5775214141282237,1.743796799688412,2.6255012139656433,2.704264795322568,2.7299717083334962
chr9,8735002,8745001,PTPRD,1.9622150895791373,1.8236885807407541,1.927922735820304,1.972108014443079,1.6232328463863843,1.9251676231344108,1.776924257046665,2.392444438522473,2.2584044528816647,2.254928365622394,2.3599960667102793,2.0149109391786544,2.312464947820881,2.473175960193834,2.16489977194828,2.190969737193937,2.651103199265752,2.351024766032675,2.433907786920436,2.5457844335188042,2.587954972711106,2.57393074933244,2.8205952151644924,2.6405386505611457,2.641311421802284,2.7138047453303664,2.2764835791888323,1.393161288205917,2.313779327740657,2.3509503436066757,2.408517924399827
chr9,8745002,8755001,PTPRD,1.8968475829958262,1.8110984059905142,1.8552554693299932,2.0089377851047825,1.5220525347185863,1.8850063399249715,1.8043687726613848,2.34476796309829,1.9757928599528278,2.143131639502541,2.4928922387151657,2.0727400005809073,2.2579222610269567,2.4003258123298608,2.479187473679255,2.216942654023251,2.6169869364376157,2.133330119841608,2.4212316557233686,2.4882891569060233,2.635249066517088,2.491494500814104,2.8237565331331513,2.783249027150781,2.5539447456608246,2.5971083371477106,2.0630240067552026,1.4603867069109566,2.260999454835651,2.257244791538149,2.398612319795278
chr9,8755002,8765001,PTPRD,1.794271529568719,1.6686523079587847,1.646887797758696,1.7311690083318927,1.4759596554677188,1.676675678703448,1.608192724560746,2.3674011289032126,2.012168651477357,2.137775158502257,2.47827740191823,2.1764241560780206,2.44666695521339,2.5841462043394854,2.5587376311365335,2.306525366645496,2.601629601962935,2.176524627509696,2.447317384637082,2.4928313275251535,2.632659697497611,2.5358005103434356,3.13902893909676,3.0122496164906902,2.90385480233766,2.9515507669677707,2.151381020437841,1.605536935876433,2.2890048514483823,2.2862463589161814,2.417801181265873
chr9,8765002,8775001,PTPRD,1.790444517415364,1.674525283226642,1.7138042319791396,1.7541423304038715,1.5651815677616434,1.6723831618241407,1.7040891524570005,2.2346737776558747,1.8213544287873558,1.936026865174827,2.4108488096968785,1.8254688592857544,2.185229276266209,2.288717297489537,2.296121008800745,1.97566077522219,2.3811460584816424,2.0426917590688087,2.2822922104208603,2.340810172857412,2.489041253645709,2.369959250705899,2.56087263948782,2.4966962283043754,2.4545868497752994,2.4175847577748004,1.9560923954316922,1.3434808058554788,2.057681803998711,2.071933678328282,2.244308895678619
