Chrom,Start,End,Gene name,ACB,ASW,ESN,GWD,LWK,MSL,YRI,CLM,MXL,PEL,PUR,CDX,CHB,CHS,JPT,KHV,CEU,FIN,GBR,IBS,NZC,TSI,CIM,NZM,SAM,TON,BEB,GIH,ITU,PJL,STU
chr9,8365002,8375001,PTPRD,-0.4641639876708954,-0.100624047862238,-0.6160785277762644,-0.6023711363760988,-0.43396958554762755,-0.16744988461437726,-0.6971270541680805,1.2495847535813969,0.9731632012041551,0.8190134669104205,0.6045208295864519,0.9327050823482996,1.3169774734808852,1.3478417367509623,1.5109520567441597,0.923152483477367,0.7815022633951014,1.0556093071622783,0.5695415260322068,0.8695193588558734,0.6714048315227754,0.8255316530740084,0.7780707019914739,0.9261999395482765,1.4229065471264875,1.432643655373543,1.1699359614804794,1.2230143470975121,1.2127521497054636,1.3154363465810501,1.0288238217049468
chr9,8375002,8385001,PTPRD,-0.2290626973177745,0.03773914480817808,-0.3591496261111593,-0.33706780103918854,-0.14220141332313974,0.06647789151297845,-0.4194895167068511,1.2378300374812357,0.97400737459109,0.7529411668531738,0.5931000252473981,0.9247315695694067,1.302181725796335,1.3373385578198533,1.5025450431846026,0.8763578725211794,0.8514629396135165,1.1055571937893678,0.6276104362463348,0.9491165942927773,0.7596010242658,0.9054182014975072,0.9022938892589458,1.038352180904531,1.4123510420576637,1.4522290651692131,1.1697702496802744,1.216940303311223,1.2149742059216493,1.3150346933904342,1.035172553751193
chr9,8385002,8395001,PTPRD,-0.33421709263935195,0.00973707010107061,-0.25918954447536535,-0.47230642557241787,-0.2950323606788241,-0.0456266272881507,-0.568141281555884,1.1349762716048377,0.844473658218055,0.5876251335404072,0.5883779619149041,0.8424809883442794,1.1512261632357998,1.1821916004660378,1.3908846176344967,0.7012880072726935,0.908011683311694,1.0283650053656834,0.6293430976764243,0.9442344376439897,0.8283767369798558,1.0001320404839906,0.994598618686859,1.0425991223970654,1.1798000710101366,1.2680025157648953,1.0985141755921188,1.1857134884611984,1.23556790549666,1.23314207063705,0.9883506549101297
chr9,8395002,8405001,PTPRD,-0.33421709263935195,0.00973707010107061,-0.25918954447536535,-0.47230642557241787,-0.2950323606788241,-0.0456266272881507,-0.568141281555884,1.1349762716048377,0.844473658218055,0.5876251335404072,0.5883779619149041,0.8424809883442794,1.1512261632357998,1.1821916004660378,1.3908846176344967,0.7012880072726935,0.908011683311694,1.0283650053656834,0.6293430976764243,0.9442344376439897,0.8283767369798558,1.0001320404839906,0.994598618686859,1.0425991223970654,1.1798000710101366,1.2680025157648953,1.0985141755921188,1.1857134884611984,1.23556790549666,1.23314207063705,0.9883506549101297
chr9,8405002,8415001,PTPRD,-0.008110806420663863,0.3627109062939944,0.14869767905650955,-0.15643620127546498,-0.02725389143360646,0.092465477700296,-0.17099347153041755,1.4146232180403748,1.178292400436089,1.008388268804799,0.9666531241352145,1.1242253944352538,1.4896746735038722,1.4903298428816578,1.6444141559171181,1.0048111350796747,1.2299361340137893,1.3502440741092099,0.9793872326933482,1.235541174646389,1.2066330546245783,1.318579500661523,1.3813802412244844,1.431509866887788,1.443399390787437,1.4588889840037074,1.3320104979565426,1.3887810834514132,1.3674556959500102,1.3883338455708478,1.160858005688333
chr9,8415002,8425001,PTPRD,0.09989556794486942,0.4079901076616319,0.4595514069874982,-0.0071633610016514915,0.14973592881198927,0.21675203280958888,0.04127461146330269,1.2711850855337516,1.1289006561281303,0.9516914062273818,0.7368204553340938,1.1451742496066508,1.4445250615951157,1.4540895899818578,1.5150705141624932,1.0151025855097737,0.989687551896822,1.1761830474836037,0.8426742854995539,1.0232992809670565,1.1120327994800592,1.1797080935239688,1.5097783074640163,1.5711142087329182,1.2786035670465217,1.2298183733573311,1.0205603866868538,1.1366198289555491,1.054133448794079,1.0295678932031662,0.7692506274777027
chr9,8425002,8435001,PTPRD,0.15360552257534543,0.32980065944056713,0.3851758331677053,0.08007900989760675,0.20945109871638756,0.08223473289394967,0.15272660509856983,0.8390208625967426,0.6586437424050007,0.5013536420442479,0.5261270733467556,0.9028917639489227,1.1656234216292196,1.1611165986385563,1.2864461362214392,0.6952547956482547,1.266565274247089,1.3873031339652853,1.1760466228573652,1.231742997515728,1.4534353588446196,1.5368478728642305,1.856489390859088,1.718002343755801,0.8884491481725134,0.8846456161982967,0.7707780216343534,0.8473301721852211,0.8426012717512159,0.857337362227554,0.3887145338938556
chr9,8435002,8445001,PTPRD,-0.04839731389994206,0.33093733880025145,0.5798958686834941,0.17751843796602707,0.2758586827241212,0.00963483014553912,0.23979756213950187,0.8951622529856662,0.42488563087286035,0.6325932591321943,0.28330950917942754,0.807169717466325,1.0450472055100906,1.0463629900747984,1.0907542335583416,0.6676530667830711,1.109064540088415,0.9746532786727911,0.8319390971834788,1.0743167892416912,1.0624823684067435,1.0974093219416514,1.7216061955595094,1.5771364962729773,0.7354792795193297,0.6852231851291237,0.5694516348042455,0.6320410356340651,0.5747839382083293,0.5608192576780686,0.12619284302993705
chr9,8445002,8455001,PTPRD,-0.021019428199840373,0.40956126610391363,0.5436178708387076,0.2306563556427661,0.3613275748003115,0.1445103211825134,0.21475407617296138,0.6364249224628282,0.2307405495603856,0.46273171131917534,0.12705720799720677,0.9429465796442353,0.7469518258445125,1.0913691436571114,1.0045122068294305,0.79851628442968,0.9160840690292043,0.795243036124814,0.7143534754358396,0.9004758484215212,0.8949047988367091,0.858511569981375,1.6963723412955796,1.5538055158582877,0.5615290500197627,0.18354806726826212,0.1697547727097528,0.2610960667111324,0.18084511473877063,0.09954288232167752,-0.2718726562696805
chr9,8455002,8465001,PTPRD,-0.1612680343177657,0.13393298395742592,0.3198363483975748,-0.03391650031804527,0.2133338366459716,0.028280988937593232,0.03972211966012118,0.33066872753934984,0.19772329059760585,0.4335646599425531,-0.24611459853578177,1.2347107785198972,0.8073807742824668,1.1637634788425832,0.9176103420767103,1.0115661458103498,0.5947863000020837,0.5101196876983991,0.2819418341703286,0.4739923420574117,0.6459278960392791,0.3727135456572803,1.3182259013493032,1.4389422006870114,0.5884872069788489,0.07976601157205199,0.12501258665439874,0.024675593183259625,-0.1566296730944874,-0.20919453686519462,-0.42166305298579543
chr9,8465002,8475001,PTPRD,-0.18730015901322927,0.02467105080844867,0.6359900228727913,0.09944871615966022,0.4474583518284314,0.1419449370111252,0.28678260345388207,0.05754967996972571,0.0854466170674999,0.45391124865796995,-0.593712737069521,1.3620721076751177,0.9273820752397963,1.2841852754193934,0.8535332081307083,1.1604459519155457,0.21096958533987653,-0.09649231757661259,-0.16440939289913592,-0.027242407218138087,0.22222481653248494,-0.03482606485036044,1.294545856276442,1.4420477803686973,0.6105713291597326,0.03634825048817847,-0.03186125087301406,-0.13258763023226683,-0.31471310104601047,-0.4302376761008957,-0.5239966776562213
chr9,8475002,8485001,PTPRD,-0.31632202804158815,-0.09819971986590215,0.4942499613886766,-0.06816668372619317,0.3218250599165686,0.001658076083997706,0.14617739334486535,-0.08473937223999783,-0.05682212789960772,0.36856540049457465,-0.7398030144896184,1.279833356744497,0.8231716630561605,1.1833956664888876,0.7295718636291602,1.1014828505809775,0.06661317205824879,-0.2512763055620115,-0.29847234583013016,-0.1864649369976643,0.08198707777731418,-0.2005530180078936,1.2054923201799888,1.3221642264414997,0.46050289552038626,-0.140110547603697,-0.19432731291652594,-0.29461742256873524,-0.49423107983005954,-0.6135381372547706,-0.7136424997508941
chr9,8485002,8495001,PTPRD,-0.35907724024097254,-0.21883567122342962,0.1781406095755136,-0.03433261274528121,0.40358287347989386,0.03302857963141825,0.14666891666994397,-0.4634763048543893,-0.37428878855950765,-0.14369689930956087,-0.9985173850897895,0.9933700243936663,0.5165029553863043,0.8299158592161859,0.34907895158477675,0.8346591964326371,-0.22212807221777675,-0.4724975207129285,-0.5682761140191253,-0.45831489382664525,-0.102571439807559,-0.5017180201115043,1.2528769666971442,1.3285618153613301,0.23023160849185587,-0.41587250715582824,-0.46506495524225855,-0.5838788137897106,-0.8918951375008373,-0.9146684714114552,-1.0507516045432306
chr9,8495002,8505001,PTPRD,-0.18964787677712147,-0.04918557029923942,0.33751417451317733,0.15917460031688657,0.5698713979046062,0.17632656227276078,0.27841150140604265,-0.3668076563727043,-0.2807046615206301,-0.05894340861246983,-0.9161765112162961,1.1174867873677523,0.6469877957998924,0.9487930417187216,0.4341174093844713,0.9739092320849125,-0.1887729740903894,-0.43030599890562504,-0.5093904286277082,-0.38400217858398067,-0.025121385964654852,-0.46708882872381086,1.3983631184737466,1.461976215018328,0.36065534067504945,-0.26438530670208893,-0.34388638009941186,-0.4842195193820187,-0.8423461234405163,-0.7980612363221282,-0.9351993409165895
chr9,8505002,8515001,PTPRD,-0.3994841714337296,-0.26436204869243474,-0.09325276301706653,-0.08091879881078112,0.5163826717773126,0.17184038071458962,-0.08731773820669408,-1.1821442403050828,-1.0740821989024356,-0.9245721998470795,-1.7343169478213942,0.3696713844381825,-0.15352759535300375,0.2473398712942858,-0.1720247541215394,0.2221323705210061,-1.2052796225967377,-1.4274772870155203,-1.4929499413286478,-1.3576462794587696,-1.0176767269527436,-1.4779849520269335,0.9736192636698702,1.0269629641014193,-0.29413968011512526,-0.8767698790556715,-1.1431246207419208,-1.3699675287061048,-1.6605840069088826,-1.795897500701919,-1.7833498723089034
chr9,8515002,8525001,PTPRD,-0.5078918912994617,-0.27257153910585696,-0.6450859854516822,-0.27499855290509334,0.25726986843681443,-0.015477463722624929,-0.48238526851030405,-1.160124493316856,-1.0704469821441687,-0.8782792278471987,-1.611351403368308,0.13267516570696136,-0.24504232529367398,0.11841026766422846,-0.1535363802309666,-0.011638045448372214,-1.13301815282235,-1.5092449319889716,-1.6120606432032525,-1.3245711031855882,-1.1642925284803936,-1.6314681541540323,0.8297527652220467,0.8236377344192225,-0.37483881971751387,-0.8284273628025942,-0.9101074547783052,-1.3737511326927918,-1.5055676285741633,-1.6773627351216487,-1.4817642477694806
chr9,8525002,8535001,PTPRD,-0.44238630623125674,-0.1263224198061499,-0.5800129168000481,-0.2071242466527936,0.2609359568115539,0.15003879262286057,-0.42460207389355986,-0.6546323858022962,-0.6094970242387363,-0.39288735445100675,-1.1119203238375477,0.2619154384265978,0.002678198933452336,0.3057048880114781,0.03761254557676352,0.1069568386649542,-0.8374193143787414,-1.2522763378643358,-1.3208969036483538,-1.0136076132465308,-1.0051768695286578,-1.3367491230525184,1.018725624693631,1.0166272599564978,-0.15926997548492672,-0.5550907675523538,-0.6510528952389103,-1.052211933244193,-1.1815481779028787,-1.3649054558988647,-1.1788557212481026
chr9,8535002,8545001,PTPRD,-0.21230336132695937,-0.2224365705530409,-0.5709099382625602,-0.24869496380573874,0.19682861761691983,0.22843430645022744,-0.28886107651250414,-0.9141521333840739,-0.50302821952862,-0.5240772320695395,-1.1169851010991034,-0.002404403915690523,-0.23081539912618787,0.03845849652033362,-0.2648607625674333,-0.2320948353825334,-1.1935603888944954,-1.385409673222096,-1.52623027343469,-1.3853286972220091,-1.2616853505848968,-1.531328670258639,0.9272011539182432,1.0058193902520727,-0.2690574303379587,-0.6472172506716889,-0.965185616305624,-1.3002327976414436,-1.343385629804529,-1.6655363055228225,-1.4428787804966194
chr9,8545002,8555001,PTPRD,-0.18763031397097096,-0.2056663792972837,-0.4354855435626166,-0.22064182051720538,0.13851189262651387,0.2522633278126025,-0.1497729233410432,-0.804619147698939,-0.3999434938191002,-0.48330146703266075,-0.9494517152559039,-0.14573731948269364,0.0372487213746866,-0.06358861638122049,-0.41110539813544156,-0.3431884441542832,-1.0314117401787901,-1.2763825124991293,-1.371923577061793,-1.164854634747035,-1.1620385135020463,-1.390324891941701,0.7327640020762374,0.7768579946734149,-0.3053290667790731,-0.36806679688079535,-0.5959827690054631,-0.9909686684543169,-1.0863097436423033,-1.3168065701741152,-1.1041494595558494
chr9,8555002,8565001,PTPRD,-0.04464237761827761,0.07953140767422395,-0.23134858289744287,-0.07453407947599588,0.07640687773711274,0.3532328381750216,0.06146928501223892,-0.8527313052622203,-0.5816624347849799,-0.5399106566874177,-0.9165177634585491,-0.34041527515443715,-0.00634528391800071,-0.15032571345687185,-0.49050573271942843,-0.5087367160107645,-1.1694036217081487,-1.4656602638181577,-1.3868174996422575,-1.2073682657001517,-1.4831525566173251,-1.3947340844860197,0.7436020607949354,0.9453854313005903,-0.3576685057101663,-0.36358840195142883,-0.8418265217884902,-0.9429871404533896,-1.0767760519467362,-1.460651740158466,-1.198191200851167
chr9,8565002,8575001,PTPRD,0.60443589750742,0.7413336196496441,0.09254245207216316,0.32661662867107166,0.3777352411255346,0.6970056481287825,0.38209000626637923,-0.4067571385420261,-0.1645310008747134,-0.09370288224509538,-0.4226429904677387,-0.028882114220679433,0.2541913924859478,0.06247681407601258,-0.09207525200102573,-0.2493609634979137,-0.8627696987396667,-0.9300103826901409,-1.0213761629324005,-0.7025802362571907,-1.2404881984322123,-1.0065416513872776,1.2141404568499556,1.4466150158077684,0.12908297430301063,0.20817707180544653,-0.5966966761179231,-0.5695494699391213,-0.8369684754729854,-1.2243634063069537,-0.9114165781850139
chr9,8575002,8585001,PTPRD,0.60443589750742,0.7413336196496441,0.09254245207216316,0.32661662867107166,0.3777352411255346,0.6970056481287825,0.38209000626637923,-0.4067571385420261,-0.1645310008747134,-0.09370288224509538,-0.4226429904677387,-0.028882114220679433,0.2541913924859478,0.06247681407601258,-0.09207525200102573,-0.2493609634979137,-0.8627696987396667,-0.9300103826901409,-1.0213761629324005,-0.7025802362571907,-1.2404881984322123,-1.0065416513872776,1.2141404568499556,1.4466150158077684,0.12908297430301063,0.20817707180544653,-0.5966966761179231,-0.5695494699391213,-0.8369684754729854,-1.2243634063069537,-0.9114165781850139
chr9,8585002,8595001,PTPRD,0.36875577043544894,0.5682287706098097,-0.14099883392494172,0.06840204676408002,0.12683731797927011,0.3651251248091216,0.1557926415748656,-0.3109468316251571,-0.07405422777399684,0.28088654001047475,-0.40973667395543867,0.1463916828654157,0.43067542649212287,0.26838343637199324,6.108355328664494e-4,-0.09590079543653474,-0.7761583608864357,-0.8947815647141244,-0.9554968233260432,-0.5837689296783897,-1.2471727027433301,-0.86695190660862,1.2799500227317764,1.5855928535745591,0.16115018095088063,0.2541241141665722,-0.6172685936918747,-0.5637691935849527,-0.7338463533382285,-1.2187070832572264,-0.8603419422220446
chr9,8595002,8605001,PTPRD,0.18386090945511446,0.33403675120302756,-0.406847523724442,-0.17294357840310193,-0.04638535772719177,0.25018113868377556,0.04670570680049524,-0.4452840344451072,-0.24039745061546247,0.22414691976349044,-0.5964619305930605,-0.0313407352207804,0.2864336679293835,0.11999377182973925,-0.21978533555418167,-0.310366965358821,-1.0170318236330205,-1.087251204387971,-1.139634977471682,-0.7157267836490426,-1.523596616314844,-0.9662157251178876,0.9449195055152333,1.378831162949493,-0.09317387774332042,-0.045967506254531276,-0.8388123214113545,-0.6962913092644689,-0.783407666754147,-1.3851124581395269,-0.9397373287083961
chr9,8605002,8615001,PTPRD,0.13655230282304043,0.14383553984875075,-0.3415338323465922,-0.11804872978980718,-0.0961312648111683,0.26485610477548827,0.16424788292774606,-0.07274975731247402,0.1711238511207327,0.6481197919092163,-0.26042404229743754,0.41123819102614734,0.6731245954431015,0.38938209156146186,-0.15049429981380946,0.10377569797211939,-0.4469125419620079,-0.5313535696342004,-0.5958766831919087,-0.1385109360318575,-0.9883050439836207,-0.37030553440939196,0.9126129913550667,1.3960613038349154,0.00901043000772539,0.03731150802500949,-0.4532546776625508,-0.1809010122216672,-0.26871828407766785,-0.7653457022179235,-0.4235064176103065
chr9,8615002,8625001,PTPRD,0.6769341456286564,0.43368979780163963,0.36835831964048715,0.5258562752042426,0.48937908866253643,0.864295017606985,0.8689194651796606,0.11056782552498978,0.3259201291630971,0.6530090222553073,0.028193380282461433,0.4660771134310848,0.6575380158786661,0.40211291718838504,-0.07864851950032659,0.16633908861908164,-0.01899654624092939,-0.0840604902189015,-0.14908240705846731,0.2648480901664634,-0.4751405409618046,0.12130409602010372,0.6925330487721144,1.0889771889709485,0.013516035111695412,-0.008648741655942427,-0.19136208040258884,0.17377285718364321,0.04773069497975824,-0.3749418180005919,-0.10319424359216622
chr9,8625002,8635001,PTPRD,0.42107964178286394,0.17452340979747216,0.13629684666510533,0.2806973200361842,0.3058946619172054,0.5571218401941103,0.6396556524373982,-0.3498300795703151,-0.09852638367255961,0.25295866784667176,-0.4382313021430253,0.12676920284008952,0.2640320821426152,0.025511502100552974,-0.5174741812621066,-0.17505376742239287,-0.49712915853126205,-0.519590159521865,-0.6105644528212166,-0.17025882897266964,-0.8887970076507876,-0.3139055670581272,0.24368907030911702,0.6866057970547761,-0.3532943088929379,-0.4251696794493982,-0.6715259620240932,-0.28530891862412977,-0.41231260176153883,-0.8019976134776567,-0.5126801371005443
chr9,8635002,8645001,PTPRD,0.428397151701875,0.2550223620551373,0.07498569578830194,0.2230593915806831,0.22398296355799552,0.3987711598283501,0.508893760115182,-0.13013603302602528,-0.0451540462431157,0.28989630910747266,-0.14804298115994685,0.2529628849670611,0.4821461974496759,0.1904376941315502,-0.3839221489281974,0.049169929706021076,-0.13107761381166627,-0.1625135275800913,-0.10043763359778879,0.2992307529325835,-0.4451760232919404,0.20419869638982568,0.018010466594559293,0.414993309898962,-0.412389710315092,-0.47371830282529204,-0.4015290780592391,0.01483816163680407,-0.21969244786319386,-0.3885328124666527,-0.16130578239217064
chr9,8645002,8655001,PTPRD,0.7819702622654856,0.5649908603903069,0.47086005669350994,0.5957016267757109,0.6344712826355603,0.6929984916339267,0.817323016321712,0.12878545468685854,0.3657042372125936,0.8992145603971111,-0.01926101254183754,0.38422776382223933,0.6063973797458666,0.4655438167072967,-0.03390968343988243,0.20030963732534834,-0.12359067483990405,-0.23510219960423528,-0.20916835616354934,0.363008560612585,-0.3632004079948392,0.20471565728233188,0.13897522483935942,0.5513763684735422,-0.16986683829563098,-0.23825308194801487,-0.43681176779834674,0.04584639990786821,0.12208648291268398,-0.29230464398971767,-0.08667653945468956
chr9,8655002,8665001,PTPRD,1.0670375471061933,0.7322611190124149,0.770275648856146,0.9718300624428813,1.043048973880564,0.9519011330111753,1.09072648972014,0.3595893517425881,0.7025965939013896,1.179945762065239,0.21173470273123307,0.4020432200228212,0.6400330073970149,0.5046471297846162,0.10068340916663843,0.26098817019229914,-0.03702909856345116,-0.12214185288582913,-0.18660145114289373,0.46889477367965604,-0.1577900540584376,0.31018973013597595,0.16949381016978116,0.5261457042250721,-0.11710155878878625,-0.1290787864137526,-0.15145576210762357,0.209100854268089,0.48663381584257337,0.004874193022010864,0.2609552634703092
chr9,8665002,8675001,PTPRD,1.0082525922630605,0.6343005514592752,0.5703180133647923,0.9082048051555391,0.8821705112571019,0.9297677365296098,0.8908397247935826,0.6804352094956334,1.002590219899627,1.2959411547371462,0.6460086677428465,0.13541712222568947,0.6444656584784241,0.6220775701526922,0.23579853627756453,0.09615617257052911,0.5541764427220106,0.45636675869352894,0.35799691282065194,0.9451034108188603,0.5952282793339401,0.8251246044972795,-0.11744486572639401,0.15451948979471775,-0.19097950833752853,-0.3825450108998516,0.4602574192429847,0.6307655833297665,1.024787159618397,0.6262343956565073,0.7902875969470347
chr9,8675002,8685001,PTPRD,1.0082525922630605,0.6343005514592752,0.5703180133647923,0.9082048051555391,0.8821705112571019,0.9297677365296098,0.8908397247935826,0.6804352094956334,1.002590219899627,1.2959411547371462,0.6460086677428465,0.13541712222568947,0.6444656584784241,0.6220775701526922,0.23579853627756453,0.09615617257052911,0.5541764427220106,0.45636675869352894,0.35799691282065194,0.9451034108188603,0.5952282793339401,0.8251246044972795,-0.11744486572639401,0.15451948979471775,-0.19097950833752853,-0.3825450108998516,0.4602574192429847,0.6307655833297665,1.024787159618397,0.6262343956565073,0.7902875969470347
chr9,8685002,8695001,PTPRD,0.9991432564686096,0.6714634018011791,0.2531595195866059,0.8144248398784573,0.8700794445690008,0.7097441374759708,0.5101299417377425,0.994334572441804,1.12919479742003,1.5105725458846004,0.933231812204784,0.5416640301342714,1.015025067250086,0.9977581829449496,0.6746240509989958,0.5522120216617026,0.7484053152428145,0.7664607230469471,0.7077327146089667,1.0714998823295803,0.8609277197438909,0.9193609528403499,0.2426787158881596,0.3987132611327784,0.3775719092727381,0.16389060180032144,0.8615489556294906,0.9296573263723809,1.2914044960585502,0.9443583333029317,1.0630987387822186
chr9,8695002,8705001,PTPRD,1.0852815834962901,0.7639931104082476,0.4585705102439266,0.8606316778560283,0.8998552599668477,0.7350045184919338,0.6016657759194652,0.6872192812434252,0.8695882274013096,1.0953372939030785,0.7742916676173612,0.14450248129772092,0.6879669276729854,0.5896770898488239,0.42486096664733086,0.18837122077432422,0.6054954465290892,0.6312757121015311,0.493121230462104,0.7891410825649934,0.7238270220824279,0.6804419684241618,-0.031316098775304724,-0.014723498666025403,0.07975145855158106,-0.05425857458918726,0.6777200888696773,1.0714977479956014,1.0214497680788654,0.6543965882954641,0.7281561364103699
chr9,8705002,8715001,PTPRD,0.9939545686817013,0.6162225959570482,0.3287902737983739,0.5974678983929849,0.7974308411867539,0.6480957312087763,0.4963731116627259,-0.11061590259838905,0.04066107186457035,0.2917381504402847,-0.00858128857280338,-0.42131519608428203,0.15043088281107542,-0.05353350889884556,-0.16978155295997466,-0.38583483737086377,0.51665958219353,-0.13356407549884253,-0.31214175515979603,-0.05655587193891254,-0.11291816399925425,-0.17493472902851437,-0.5445902779026706,-0.57397796427643,-0.4313752194978058,-0.5274542209971627,-0.014031340439783158,0.8576047434323613,0.12327414189471586,-0.24513866067315204,-0.12844721415444216
chr9,8715002,8725001,PTPRD,0.6173752079364014,0.2768993410285736,-0.11299873863126475,0.17609798190193215,0.40209351576886787,0.28684562383792045,0.030885046788903914,-0.4864553753783154,-0.38212751400958656,0.05322831678381368,-0.4890018491736079,-0.6309346126544806,-0.029780098429942115,-0.2203504212209526,-0.415889027715195,-0.5817970987261329,0.02255274345427738,-0.6374268373737371,-0.8061393440875004,-0.5558642001597767,-0.6630178050907733,-0.6946695196601229,-0.621861343950944,-0.6018257328506686,-0.4701662569303051,-0.5930209344602457,-0.37615194053756307,0.6352864494231678,-0.26148109377501516,-0.6139623101978462,-0.5122444345568957
chr9,8725002,8735001,PTPRD,0.8615857238971745,0.5094967682570086,0.1466172555995775,0.4347816190000797,0.7654813693851366,0.5711146157057843,0.37503030215420763,-0.5087773727590648,-0.3710861228720532,0.075513784116497007,-0.4885276545990731,-0.741364599828684,-0.24821537980206498,-0.4360715941623341,-0.6846208963923186,-0.8246504251778066,-0.31584469388016867,-0.6320261369808107,-0.8290030913359674,-0.5991804253100366,-0.724826437288848,-0.7427244194563967,-0.8970308419506439,-0.8228472163138458,-0.7162745532079775,-0.80887940061546,-0.5318913680095041,0.4914536921997614,-0.43501919752949103,-0.7505095043668943,-0.7159277334463261
chr9,8735002,8745001,PTPRD,0.9057717297422951,0.5155102080209994,0.14568381854084844,0.4305501172176367,0.8244353718423749,0.5699593961591329,0.37093008731920785,-0.4525040982581081,-0.4318427987492053,0.10503029661351793,-0.5353817027408603,-0.5529317322620295,-0.03282672919295804,-0.20778205361840385,-0.44701119568694647,-0.6565602829686974,-0.4438009983729123,-0.7277442876795366,-0.9448583964348731,-0.7472887689929499,-0.7405065421687638,-0.8429974210633577,-0.6880251205339718,-0.5953747912703677,-0.45804059889027826,-0.55149007955528,-0.5958694274745842,0.30667396630749266,-0.5182095006444194,-0.8936198913237257,-0.791240241998707
chr9,8745002,8755001,PTPRD,0.5868322406185129,0.3198432857561784,-0.11269479656073544,0.034985061416632046,0.40690291236272724,0.2190782885000515,0.006197351671489049,-0.19179188101164035,-0.31701070059083136,0.2212553145211893,-0.15014193621679217,-0.4911782978854249,-0.098999808246651,-0.29752251135866814,-0.33280812736323284,-0.49003631781809065,0.10416111009799023,-0.24482089284199793,-0.34254123490491795,-0.3111697186760991,-0.17192486734686963,-0.41064470737920145,-0.6968459895729135,-0.577934142546209,-0.5878756502045821,-0.7353241917141813,-0.21814797609159164,0.756408059513908,-0.2983273743476911,-0.5248830897634704,-0.3674011265056665
chr9,8755002,8765001,PTPRD,0.7313028335941545,0.4051525804252951,0.02896573628728305,0.06888345362711545,0.5625320468488346,0.29980095162707876,0.11798006440440689,-0.05548188727231107,-0.3048710379153625,0.31582378971628966,0.10479723705306476,-0.3658705015714312,0.12502348493505977,-0.0835753530646568,0.016195370690229804,-0.28793136843360356,0.25099158645676045,-0.12946700810964806,-0.09672740198347807,-0.059337135584232925,0.12113961173171583,-0.2747261175671589,-0.38544734106990464,-0.2017570846201575,-0.35461570241683327,-0.5137822036576367,-0.14540563466571133,0.9292390676559914,-0.16919271597819252,-0.37341265537848223,-0.18341200706701244
chr9,8765002,8775001,PTPRD,0.5263456453046969,0.2836256874968974,-0.12680211847463196,-0.15795200275749854,0.4343394369500415,4.6157854819206534e-5,-0.06592571909952438,-0.07139168083381708,-0.34833415806064627,0.3187376418998049,0.04172776505206066,-0.29636671634992684,0.06118704475648329,-0.1934892025531978,-0.060409941481089025,-0.19270916000158644,0.20073130552278284,-0.21357611618712946,-0.1216543694859955,-0.12167663083226143,0.08934885587319297,-0.3670456754153837,-0.42990013340123845,-0.1764330116745345,-0.35461570241683327,-0.4651690279138081,-0.18613206548447359,0.8726029653967986,-0.22907112367540305,-0.4392025911465809,-0.22623203117606483
chr9,8775002,8785001,PTPRD,0.5263456453046969,0.2836256874968974,-0.12680211847463196,-0.15795200275749854,0.4343394369500415,4.6157854819206534e-5,-0.06592571909952438,-0.07139168083381708,-0.34833415806064627,0.3187376418998049,0.04172776505206066,-0.29636671634992684,0.06118704475648329,-0.1934892025531978,-0.060409941481089025,-0.19270916000158644,0.20073130552278284,-0.21357611618712946,-0.1216543694859955,-0.12167663083226143,0.08934885587319297,-0.3670456754153837,-0.42990013340123845,-0.1764330116745345,-0.35461570241683327,-0.4651690279138081,-0.18613206548447359,0.8726029653967986,-0.22907112367540305,-0.4392025911465809,-0.22623203117606483
chr9,8785002,8795001,PTPRD,0.36544421757423384,0.19634835622956404,0.25502675668321384,-0.16069871295432447,0.37563828860429904,-0.06418258389245324,0.3443064677360055,-0.10953439103896567,-0.3163823098350298,0.22499839718756975,-0.018785402768171977,-0.46957952041880047,-0.15363645393142367,-0.3880186165619217,-0.18252584939532568,-0.31089536833633735,0.22565713590467462,-0.3925385330997968,-0.18687721909497945,-0.14229783791176143,0.06628586086914412,-0.32044967864920526,-0.617614824110664,-0.3507621209698457,-0.588682490928514,-0.6881565345117795,-0.39188538785009674,0.6636645357140063,-0.4831627098265776,-0.7095581084436138,-0.3651360118225022
chr9,8795002,8805001,PTPRD,0.050699868684678684,0.034970763415190564,-0.06639480949354581,-0.39758588007033957,0.14494866013226115,-0.4392122411840369,0.00554126792498133,0.1069352228715208,-0.05976744312268156,0.4314633862124415,0.12401167010150393,-0.26800394489280466,0.08649754018145206,-0.07384612879155128,0.22359462182063083,-0.06951675937892965,0.5511308886970636,-0.18149859472923113,0.04458253413474633,0.0729974339396926,0.35259474282050096,-0.12996553818674617,-0.26855278378810943,0.0040349885943089525,-0.3029866938697987,-0.40990778245023685,-0.10081626426959067,0.6165842711112899,-0.22318640432067083,-0.41418210129480704,-0.12099688307048861
