Chrom,Start,End,Gene name,ACB,ASW,ESN,GWD,LWK,MSL,YRI,CLM,MXL,PEL,PUR,CDX,CHB,CHS,JPT,KHV,CEU,FIN,GBR,IBS,NZC,TSI,CIM,NZM,SAM,TON,BEB,GIH,ITU,PJL,STU
chr4,89695002,89705001,FAM13A,0.8897343088367735,0.4748155434147192,0.4564992875493936,1.1192501941532822,0.290496730287892,0.5763650440410166,0.44770926747213347,0.558728790447756,0.6788236045314004,0.5655169669695832,0.4078762337224964,-0.260320635890829,-0.37471048379616256,-0.27883426686756785,-0.1954141404841674,-0.2172288174923147,0.2833950489957564,0.17993982352167404,0.17626735525577342,0.12615813641660667,0.18547245521875277,-0.010091514175499139,1.4500035316437363,1.4646932771285681,0.8365298914145809,0.9020370894533691,-0.7762597219891154,-0.6936308342752182,-0.27315254089187935,-0.07759303604174095,-0.38652993754283305
chr4,89705002,89715001,FAM13A,0.7338897933313187,0.39034970728093277,0.44578754491781414,1.0083782969804693,0.18623638840496248,0.5727975723064316,0.3864111259804579,0.2996121827768259,0.34025738418637896,0.3225810972596874,0.3056415883209702,0.030111659861720153,0.02313027677754098,-0.024444131197855157,0.03836869862521919,0.03731181529533245,0.10050472773314256,0.12349973012556337,0.014398503386255701,0.003621074371510158,0.02671437696381318,-0.1596057404970952,1.1598135946520256,1.1745033401368565,0.32399987444724143,0.6736909095254657,-0.5458849709411744,-0.5957345562995904,-0.20447166735082734,-0.04520498208113066,-0.24546706875157875
chr4,89715002,89725001,FAM13A,0.5732852688692238,0.262048750623995,0.29320907028939347,0.822590093699971,0.1031932457837752,0.42656599418018715,0.2530854156200393,0.42758485725366624,0.46101465505561245,0.3990735782353272,0.3941243020101797,0.13123868296088625,0.1257637430931826,0.0512550468716233,0.12705160526728143,0.12050263933866656,0.2161579007122274,0.22796635800990872,0.15026127576599757,0.14400752712605325,0.18547245521875277,0.034531962598116195,1.0231522464507634,1.032177542296663,0.2894505020039775,0.6425723243098158,-0.41960371917521844,-0.4669541218553168,-0.14242227656754158,0.03613083769659786,-0.15308303696365932
chr4,89725002,89735001,FAM13A,0.3258071887060974,0.010059346439123873,0.1966270415278384,0.6260739766554126,-0.03932654242548672,0.22327975010579482,0.07930895719637587,-0.1881751820035853,-0.20796500931501116,-0.23091951888879114,-0.11682535808034045,0.035206963295975946,0.07401688568813114,0.025525359737267106,0.0567046075749742,0.06132508253944957,-0.2338354375807108,-0.21799465130453255,-0.2502863243375142,-0.3245014196729752,-0.25892901092391263,-0.4320848938572812,0.6888495985507239,0.7415970406902059,-0.19280626594199424,0.3882581846155859,-0.4519264659310205,-0.5735606936997419,-0.33417627984043774,-0.2673022977901893,-0.3146162335542311
chr4,89735002,89745001,FAM13A,-0.17170806204443267,-0.47023739942234566,-0.1890007599806116,0.11204203299782978,-0.4848255339162306,-0.2651880844655723,-0.3903790201130446,-0.7860953852423864,-0.7903739200077216,-0.813936949737343,-0.6941046089892,-0.38903497207088256,-0.27767755071885203,-0.3110902156633961,-0.3068435701518095,-0.3187849345595102,-0.8244725165474207,-0.8105459185106918,-0.8301531266522952,-0.9148475039492541,-0.8535870682319666,-1.0359427326563566,0.08206207068992999,0.14168361254447737,-0.7269722591028227,-0.1720272364294,-0.6960985450158226,-0.9058343101577211,-0.6893579865795061,-0.6987292076100236,-0.6642325262672562
chr4,89745002,89755001,FAM13A,-0.43047862494063205,-0.5741058750962336,-0.5294001851109369,-0.26117099473138716,-0.726689597231428,-0.5259478558047617,-0.6646343443697178,-0.5897051579245973,-0.7791242531921354,-1.1240385193119715,-0.4817874554418722,-0.6475636968942273,-0.49498792303937567,-0.587736574466506,-0.5025406153925775,-0.6062437468470192,-0.534556774058311,-0.7292209233164513,-0.5014933988746537,-0.3883742620249482,-0.4546788812485927,-0.4280928412102831,-0.3529798473703374,-0.25266028441254207,-1.0949578422209543,-0.6202707767326565,-0.7610808415471189,-0.946006151170766,-0.7977773404737207,-0.6786156350366561,-0.7615109496601888
chr4,89755002,89765001,FAM13A,-0.43047862494063205,-0.5741058750962336,-0.5294001851109369,-0.26117099473138716,-0.726689597231428,-0.5259478558047617,-0.6646343443697178,-0.5897051579245973,-0.7791242531921354,-1.1240385193119715,-0.4817874554418722,-0.6475636968942273,-0.49498792303937567,-0.587736574466506,-0.5025406153925775,-0.6062437468470192,-0.534556774058311,-0.7292209233164513,-0.5014933988746537,-0.3883742620249482,-0.4546788812485927,-0.4280928412102831,-0.3529798473703374,-0.25266028441254207,-1.0949578422209543,-0.6202707767326565,-0.7610808415471189,-0.946006151170766,-0.7977773404737207,-0.6786156350366561,-0.7615109496601888
chr4,89765002,89775001,FAM13A,-0.38978305076181186,-0.5120469864758337,-0.48010275467823926,-0.20977165259483121,-0.7042909312078536,-0.41556578384821763,-0.5731699791152685,-0.724856733534158,-0.9384330619325283,-1.336625237665679,-0.5722044885732909,-0.7786229084335412,-0.60504810645822,-0.7054478165551032,-0.5951110605245633,-0.7368445923601845,-0.6173423090348757,-0.8326455544083999,-0.5526074168077406,-0.4698305108629872,-0.5397682186160133,-0.5093255878462808,-0.44624173863105465,-0.31741620874287957,-1.3162231002321712,-0.7557360963638553,-0.8831110770545385,-1.0734214188597508,-0.9251946292141637,-0.7963185424908052,-0.8818265594591996
chr4,89775002,89785001,FAM13A,-0.39583991603139856,-0.5662219784541842,-0.4560048677270754,-0.14791223492585903,-0.6940472267209288,-0.39455472357547383,-0.5342565305088889,-0.8081945132290946,-0.9474832182211486,-1.087820694457355,-0.5868468268017548,-0.6552803040322555,-0.3969059552649403,-0.521469211356516,-0.5254281164724479,-0.6398911146457338,-0.7059515614618885,-0.7085510645106772,-0.6403235407231984,-0.5253446244781714,-0.6470396591017304,-0.6392825366834696,-0.6380640167614637,-0.5273426922978557,-1.4041169991279758,-0.9529886385920914,-0.6500583671472746,-0.9388117681171522,-0.740046342050227,-0.7055465997273476,-0.6619972802262584
chr4,89785002,89795001,FAM13A,-0.4749521760232862,-0.5966172345671448,-0.446399560829428,-0.35557430524317657,-0.7036525336185762,-0.4666801920269845,-0.5740659547513627,-0.9645584335758932,-1.114470079485919,-1.1599461629088654,-0.7518700073495568,-0.4757189315825201,-0.370616017147829,-0.5111430883593573,-0.45769708813809107,-0.5088735995386808,-0.960492194249535,-0.9438810835030296,-0.9523964946005128,-0.8243219188613917,-0.8944146873569594,-0.8980987019704365,-0.5731761506501287,-0.4948987592421883,-1.3089727574913492,-0.8610641616010333,-0.6829804597147113,-0.9064293806285948,-0.83809404029348,-0.8637711197111229,-0.7600449784695114
chr4,89795002,89805001,FAM13A,-0.9682735339991473,-1.0456547772874762,-0.9091743384857603,-0.8182130539178809,-1.0720665744714428,-0.8640839203281883,-1.0200659296525996,-1.4974025660417094,-1.6568124868933662,-1.832355809564594,-1.3181141721589191,-1.2269326013362216,-1.1023911968057216,-1.2492983721737043,-1.2223201621255546,-1.2121499829686937,-1.3835415658340204,-1.496684910300992,-1.3769146338848122,-1.3430508542851047,-1.3290696563509057,-1.4015289822123578,-1.2541511315930358,-1.0962641127493937,-1.999272421348905,-1.5403962981614627,-1.338358964660187,-1.5555829651229147,-1.4565204171793766,-1.385327034514274,-1.3883240395755705
chr4,89805002,89815001,FAM13A,-0.5279059575660381,-0.579157286024172,-0.5773702944192436,-0.5917870426430112,-0.6822842288348572,-0.6591845799903375,-0.6917504502846106,-0.8295351449644226,-1.0427591156504799,-1.486208672143702,-0.8198814613684413,-1.158440842698312,-1.3001981077393867,-1.277045849501184,-1.1215186993682524,-1.171074208471662,-0.880944266201029,-1.234444414580931,-0.8475974582731498,-0.8007614142509438,-0.7678397489841335,-0.6846660650299938,-0.5334262054974561,-0.4336621645647476,-1.1072005489763705,-0.7150500118262018,-1.3964308039679485,-1.3777981893376339,-1.3944543327854508,-1.2017307879439314,-1.4063908429538827
chr4,89815002,89825001,FAM13A,-0.30189410729103194,-0.3078623014940183,-0.340741184955311,-0.4530483382492645,-0.48753312842151786,-0.4111990624488995,-0.4280980658622917,-0.566082636563084,-0.8385787434832546,-1.4484480367149086,-0.6281026219387051,-1.0556355925803365,-1.2862807852489397,-1.2483566280873135,-1.0137514402166206,-1.0543362210866891,-0.6243064528318887,-1.1407898749047936,-0.6039150294375122,-0.5967421873159555,-0.5043232966467905,-0.40724045746067183,-0.2518731529671405,-0.14671498970481034,-0.795193852653566,-0.38959109426658145,-1.3962924653425046,-1.2533835322917093,-1.3330014695213286,-1.0763853184393204,-1.3763447959985302
chr4,89825002,89835001,FAM13A,-0.27813109665172764,-0.17849386103095854,-0.44618709830563996,-0.5899432837020926,-0.48360204306765864,-0.4097147066443736,-0.3973462741603371,-0.38383599711276495,-0.7212703473912148,-1.5247115901040522,-0.5149447700941683,-1.2903813754667104,-1.5662801530311798,-1.5355087269779137,-1.2370480002678648,-1.2980771869355434,-0.5082141703874428,-1.1494074384823694,-0.4679099096656576,-0.45529658702825904,-0.34759498434689773,-0.19375587902494873,-0.32086461299689795,-0.1959959756460794,-0.6387657724381202,-0.47336540986270537,-1.522773545184093,-1.2865201202084113,-1.396722432777108,-1.0807143976626719,-1.490660589514074
chr4,89835002,89845001,FAM13A,-0.05577575557947578,0.06050897018162993,-0.30441713794621594,-0.3124478723183357,-0.12545978962988125,-0.022079102130123207,-0.06336169386491819,0.06494984156259376,-0.22517501106725257,-0.7481755938303838,0.044991669670264134,-0.9912338395833731,-0.9227047176071699,-1.0119600537215556,-1.0255957103261568,-0.9455986498955247,-0.17672512250061745,-0.623029344081349,-0.20900294672396225,0.05126746667527016,0.021629288703778116,0.14707641396940563,-0.6488786611133532,-0.5543793031775788,-0.9557955280499215,-0.90432273900859,-1.0158889347709352,-1.0465449690620294,-1.1238068750006684,-0.7689447694562492,-1.0402207530097654
chr4,89845002,89855001,FAM13A,0.7611768863499562,0.7027799642619248,0.667816039297628,0.5005019846363774,0.6747090061937739,0.6041056088300594,0.6821425435667021,0.4830688289896279,0.3521101803177187,0.5544207410539665,0.6966667996811506,-0.005555464178065517,0.11102532853219671,0.034610721725471194,-0.22750198114624043,-0.029925332988196995,0.10569687138928607,0.16072920972637972,0.09304790088848991,0.37158725867148945,0.32343160559186135,0.4004444721417597,-0.26735002989737433,-0.2716891327398674,-0.35753034112508386,-0.4157106572139089,-0.22755817919850507,-0.41144145758921846,-0.5486198835753044,-0.26548465352247286,-0.38652993754283305
chr4,89855002,89865001,FAM13A,0.7611768863499562,0.7027799642619248,0.667816039297628,0.5005019846363774,0.6747090061937739,0.6041056088300594,0.6821425435667021,0.4830688289896279,0.3521101803177187,0.5544207410539665,0.6966667996811506,-0.005555464178065517,0.11102532853219671,0.034610721725471194,-0.22750198114624043,-0.029925332988196995,0.10569687138928607,0.16072920972637972,0.09304790088848991,0.37158725867148945,0.32343160559186135,0.4004444721417597,-0.26735002989737433,-0.2716891327398674,-0.35753034112508386,-0.4157106572139089,-0.22755817919850507,-0.41144145758921846,-0.5486198835753044,-0.26548465352247286,-0.38652993754283305
chr4,89865002,89875001,FAM13A,0.6031849482255394,0.5624671286215885,0.5183347797633489,0.35613360488595913,0.5807119778775558,0.5204234687581817,0.5826968080578481,0.2900884321801662,0.18265423269265524,0.28591922477591236,0.5436763972043441,-0.2650810450302514,-0.0840209631304738,-0.19745401616325475,-0.46736014360816514,-0.2572933833587894,0.014354886354070562,-0.22658668948960692,-0.06416443894291168,0.2648369085728288,-0.11849975612577257,-0.016911418569458103,-0.4954621665451313,-0.48473199860881655,-0.6281629132135007,-0.6712739585235181,-0.26099715804098045,-0.4516036847880658,-0.5262598610207683,-0.28327452138094156,-0.33362821770224693
chr4,89875002,89885001,FAM13A,0.8972708497135413,0.8636726159677364,0.8901393583467123,0.5522071626321614,0.934379747749535,0.7665817554349572,0.8123928189994749,0.5091346959033403,0.29914351857932076,0.18640842803423663,0.6951530937664914,-0.13039337147643737,-0.09712376963152192,-0.15027560547290708,-0.22499742910873044,-0.0759252962449537,0.21839398435713564,-0.27813891860005224,0.12242254908886174,0.4122974601380891,0.04320665849026728,0.21063558230944546,0.11535924440704282,0.12608941234335758,-0.008358834453206399,0.02039146270173786,-0.40603095369926123,-0.5127501151262879,-0.610012952523904,-0.2972786119279891,-0.4835021709183851
chr4,89885002,89895001,FAM13A,0.8432659033064913,0.8591367033219097,0.8668060199636316,0.5123246213494121,0.9229817343028315,0.6946481114402512,0.7322379186772565,0.7908361076015806,0.5059840455313953,0.4538050481023137,0.9206511658799692,-0.10883478500973442,0.0033031115005277556,-0.06670560108681567,-0.17659862797795212,-0.05584824820298362,0.397679369022248,-0.05925622922235574,0.35912343055813833,0.6615355841356054,0.3703404194368045,0.5563905652486807,-0.0262887684705273,-0.014850894712772345,-0.15876281023335492,-0.17988898990403257,-0.31943173352412124,-0.4411356421544883,-0.588948033882152,-0.1876932647747438,-0.4357372313773413
chr4,89895002,89905001,FAM13A,1.104206622634895,1.062915268973778,1.197599490088991,0.7056985253696124,1.1463747271147628,0.8087688726054356,0.835123694425759,1.0073916002331376,0.6163216267349303,0.5331934036954848,1.2651097746256843,-0.008572111335603871,0.12331331446341354,0.05114490335660671,-0.041275603113563264,0.01718407637014785,0.5738161518162701,0.2551369716676355,0.5312467964446963,1.012836217071456,0.5725644057832588,0.9320283880349103,0.0034992552745332084,-0.0020845988220328238,-0.10769762667039418,-0.14159010223181223,0.004444279026076803,-0.1142112961521442,-0.18799576522633954,0.1440110394562777,-0.04313813498519181
chr4,89905002,89915001,FAM13A,0.7282750778397371,0.6825286130902908,0.8109577717606489,0.38720033051281244,0.8155812569894034,0.5110625391310424,0.44336631753723044,0.7231625161542183,0.32425155884321866,0.2354870702210916,0.957557445388439,-0.2265988525863043,-0.24499386014682134,-0.08594140907697723,-0.29424391896571134,-0.17114354197971782,0.28598287261628164,0.06323462826725157,0.24747584187496496,0.7693210056045596,0.35011802080215926,0.6664258870749498,-0.7156687465704867,-0.6872091449584123,-0.8183547645882541,-0.8948015597854715,-0.27526682272182157,-0.4411356421544883,-0.4928865528500297,-0.13019785204136713,-0.3062630612905686
chr4,89915002,89925001,FAM13A,0.9626232722664303,0.8493294975226815,0.9989602106150142,0.7482807203783641,1.056803206551375,0.7351572933060075,0.5367576058695231,0.7996090891014629,0.3745189388589276,0.23878253158248697,1.2231575789259752,-0.3214642771018914,-0.17574060863780838,-0.06532826014477333,-0.3879411844566034,-0.24604473818525552,0.39522786929312614,0.3104156970775356,0.289368801538342,1.0611238870252353,0.4261955352124671,0.8333957952411803,-1.0838269079770044,-1.0416574027122694,-1.2165276546453736,-1.3000607050919324,0.0031715411937445204,-0.26379679160638103,-0.20887972479836092,0.09950395357169572,0.04987278023316177
chr4,89925002,89935001,FAM13A,0.9552929297151385,0.8301083893702212,0.9447400953239153,0.8124207713577707,0.9994248760962634,0.758045689026833,0.47291618190781204,0.6468176157277572,0.18120719407719532,-0.16737346066519132,1.1326598436473136,-0.4141995407505452,-0.4638607861147084,-0.42025711441708147,-0.7219914251586677,-0.5799625774925135,0.3151335954902734,0.2214098484334306,0.15320410796447437,1.0198867587416727,0.34366875159209576,0.7945234726379837,-1.362279984238444,-1.2895420578668004,-1.5228908190836856,-1.5646613018623106,-0.12882158584382886,-0.34446771887780026,-0.25572240450304173,0.033662596960095215,0.008917431274942267
chr4,89935002,89945001,FAM13A,0.8972708497135413,0.7345845499622443,0.9717549975479387,0.7282732144858948,0.8572983107261556,0.5570853412419567,0.28200384827971847,0.3758021875501032,-0.1394043812293,-0.6672894598022423,0.8379739790965153,-0.5895571099477102,-0.8832921596943875,-0.7558157712482807,-0.8555068626753759,-0.8127578451464306,0.11864153644452591,-0.05904194488065828,-0.005242232196036145,0.7493501494301129,0.1112935699075468,0.6138328996562743,-1.2185669250988074,-1.1269927468894114,-1.3692330073834171,-1.3404827102284733,-0.4008511752828947,-0.44723608262104886,-0.36316173546203157,-0.11055740463401964,-0.2057945517237778
chr4,89945002,89955001,FAM13A,0.1255993797587236,0.07815557002795304,0.37293241789147524,0.033604907934388306,0.2764441174950516,-0.002456973932455142,-0.32855324829483434,-0.7409514383780649,-1.1933418901444386,-1.5871362725968055,-0.32356792737808115,-1.3443045156917983,-1.7324348116142039,-1.576718604637964,-1.6199259318904682,-1.5700960178713979,-0.6298273622458432,-0.9092654800883144,-0.812119985409306,-0.15159655259287552,-0.7370935780497361,-0.2910205019907517,-1.7681943515338858,-1.6574730270702778,-1.9345208418958948,-1.8560114419748404,-1.1157031955439225,-1.0518029566854517,-0.9327616106819983,-0.7408417812427632,-0.7536528565317606
chr4,89955002,89965001,FAM13A,0.5337291388732799,0.4672167293864795,0.8166982962111571,0.34793393297467445,0.7131302337843621,0.35444052572867557,0.09827098801041823,-0.2533547958694875,-0.7151536721136416,-0.8940086556130764,0.07782987262689245,-0.7225841968207061,-1.1928004854632246,-0.9654925002343411,-1.0151755521208712,-0.9947302180606699,-0.2240266905446484,-0.4011812437859721,-0.3091878359259206,0.17559322123162202,-0.26646269255522403,0.08808013472645415,-1.0917708367106793,-0.996731922650079,-1.25044798042093,-1.2143099042075267,-0.5387569056605224,-0.47317949391989433,-0.3690405334001099,-0.20205104607426927,-0.24125621695908306
chr4,89965002,89975001,FAM13A,0.7012135820548735,0.627011161624335,1.0261654236820892,0.47217713906228354,0.8709009172596933,0.38948820988755584,0.20683060833518585,0.00913778957870326,-0.5025768607583141,-0.35546978402663054,0.22773928723186643,-0.23244223342481396,-0.8326899639914738,-0.5091722925158737,-0.5408544512767128,-0.5690766917805639,-0.1728570286424782,0.11750532868696828,-0.15661046221336195,0.18863100389966814,0.17595803105509011,0.4763043826569042,-0.5480255427254228,-0.4952781005859399,-0.6572347022804572,-0.6678428975509698,-0.3811946111798754,-0.3836851254561693,-0.29649723094979663,-0.12703819853667042,-0.21377923111424435
chr4,89975002,89985001,FAM13A,0.7478938838783658,0.7130698722946625,1.0669732432827028,0.4561711343483077,0.9343797477495359,0.42615008237133134,0.3321193415760737,0.06151841786033163,-0.34497370926459126,0.060638687809008385,0.26669043777641877,0.01662676706998001,-0.5690048087275068,-0.22412735265499162,-0.37997197050334197,-0.38008087510344124,-0.13923845450071326,0.32401942698637987,-0.04218371245834662,0.14846987480341456,0.2615878485280545,0.4004444721417597,-0.48618178566161463,-0.45246319184945794,-0.6191770056258066,-0.6963861700419574,0.0028964687735517636,-0.013600697015514918,0.04433524389579713,0.15479922768442878,0.12238430571976577
chr4,89985002,89995001,FAM13A,-0.02829541344415132,0.16628958010555617,0.3340996524890274,0.0421606194179458,0.2828748895147988,0.04465595002115874,-0.1304197395217246,-0.5491010030561807,-0.9284045101145662,-0.9082103361241931,-0.1988393125436052,-0.7413035926653098,-1.1191426767132473,-0.9193522870359538,-1.0526178838852507,-1.019271943445842,-0.74506170959263,-0.45857172048661177,-0.8038722848915807,-0.0553631462545936,-0.5568092483745124,0.03419955584581835,-1.33085027270031,-1.2617327640112144,-1.2471290004275422,-1.457257391734036,-0.5199860788593387,-0.5214853194603197,-0.3543456205669644,-0.3066146722926879,-0.2763234708843125
chr4,89995002,90005001,FAM13A,0.01602351948320946,0.14599693041133288,0.23837615046718286,0.23578606593752416,0.25223064540966167,0.10261669122414907,0.006531658593000644,-0.12497799671339394,-0.5218263657503723,-0.7767144635918461,-0.036594364147402025,-0.5660388419461433,-0.9360870978986118,-0.7464391587418535,-0.8092646872770111,-0.774192431633222,-0.31773583487269574,-0.2838228012866346,-0.4215397150543483,0.24237005620078378,-0.15948642479090447,0.32241305642539775,-0.9029077529680063,-0.7978503760114919,-0.8257816049921449,-1.030975382620032,-0.4519264659310205,-0.37906139924265103,-0.3091167630494498,-0.13904330015419442,-0.23526109704943465
chr4,90005002,90015001,FAM13A,0.184270474056911,0.3589750261249496,0.43844455103354063,0.3907566430192151,0.4237178458951112,0.34781315083378583,0.20211226514437275,-0.11211473650604198,-0.47249067734142036,-0.5980906635072099,-0.06387696232927897,-0.4623022813054791,-0.6712369948081058,-0.6681495547980731,-0.6481788661417291,-0.6615869402507197,-0.30548674912373475,-0.3042379442015699,-0.4038552897306924,0.1266005294378334,-0.24037601932948638,0.15873889789846762,-0.3114027100303871,-0.24038878878251202,-0.17453818890342987,-0.41819317986451177,-0.3341533704582216,-0.3418168534955486,-0.21723186814915918,-0.13904330015419442,-0.2227313386539409
chr4,90015002,90025001,FAM13A,-0.1039264984955437,0.07894934720413649,0.15616350848532212,0.13701379819735204,0.10055051847827823,0.07475076592766916,-0.03016988384962138,-0.32862707567086336,-0.5939610766944605,-0.6294744806987376,-0.3792902691006339,-0.38227844048463355,-0.6801874733875288,-0.6162696869523048,-0.521898326327181,-0.5431846680758903,-0.5254277820961122,-0.5373868794810603,-0.6055691285486546,-0.25121092442385073,-0.5043322818264528,-0.2100623660929184,-0.34307109305231664,-0.3633562004000419,-0.07365417096175486,-0.30682810678736727,-0.5951717119287288,-0.6512582935556182,-0.5375634960062707,-0.47914841955885135,-0.5904910872741784
chr4,90025002,90035001,FAM13A,-0.23634691237734273,-0.05407340192570009,0.06688894998173311,0.03035995213156162,-0.06624558406331649,-0.09542660307594208,-0.0799751481508757,-0.22359632496976412,-0.4601567552391823,-0.25076660778708426,-0.41075571064171146,-0.18631048739428868,-0.3939720431352316,-0.22519421051072808,-0.049476998559890184,-0.10310445822089154,-0.472890921026198,-0.46347605893805843,-0.49227741634897315,-0.3245014196729752,-0.47900032321830177,-0.3043392091533361,0.01626555116527273,-0.04889435042141255,0.4362832220487438,0.18182272700026791,-0.5647923490924536,-0.7142623109665729,-0.5931246200139828,-0.5592020855134883,-0.719745088341875
chr4,103165002,103175001,SLC39A8,-0.5007349838503017,-0.4993912384178065,-0.030303683756005118,-0.31804567238438697,-0.11665488609115471,0.13285510250112997,-0.12250544907953276,-0.18152214377553388,-0.00996859850749443,-0.06875479817395158,-0.34214453353054575,0.2603141498813808,0.657151803505216,0.5591212156127368,0.37699556464909056,0.5412984056596786,-0.6810783929503665,-0.5762995321946236,-0.6940474283033207,-0.5602828572193186,-0.9052054976243116,-1.0194214931362635,-0.17320294452129525,-0.21371045050366622,-0.40308727986674286,-0.10754664652317203,-0.2212874872967885,-0.5321778650918503,-0.33835286597226943,-0.5370884652314201,-0.34802892260888196
chr4,103175002,103185001,SLC39A8,-0.6648829999305541,-0.5634676693152008,-0.31192526426236955,-0.376764312418413,-0.2425978025315183,-0.26140001258806955,-0.3484792173773439,-0.2648719189772617,-0.05717665001518357,-0.21107242999049847,-0.4571832691028923,-0.005555464178065517,0.28218937668599997,0.1754338325426339,0.18047199298582628,0.22461529979944928,-0.5560368695209965,-0.5874522932627262,-0.585229090387033,-0.5400722626108834,-0.7866025744078327,-0.8323310826276815,-0.42809215798422917,-0.5116800020331775,-0.7970776047703545,-0.4632827780322222,0.12909782361539168,0.009529579762026064,0.11436931406954898,-0.02320335729731804,0.15973580981243352
chr4,103185002,103195001,SLC39A8,-0.43045152977784906,-0.25332805759746146,0.0777172811160225,-0.004211546442831837,0.16932961936098856,0.16716014871944607,0.09750582777852301,-0.30379477017490597,0.011681661402773713,-0.2556037507860771,-0.43099160072883036,0.028211371744157443,0.4128241387420939,0.3046206284161821,0.21440311610283036,0.28269055423309863,-0.6579250269736534,-0.6365112627783243,-0.6507259725191092,-0.5744304489291481,-0.918200747766116,-0.9769585120302524,-0.43401963859826864,-0.5059483363662034,-0.766650580162578,-0.40684909882168707,9.688468538713302e-4,-0.16846103595050588,0.01185108511586952,-0.16192022404495487,-0.04253992823448938
chr4,103195002,103205001,SLC39A8,-0.43045152977784906,-0.25332805759746146,0.0777172811160225,-0.004211546442831837,0.16932961936098856,0.16716014871944607,0.09750582777852301,-0.30379477017490597,0.011681661402773713,-0.2556037507860771,-0.43099160072883036,0.028211371744157443,0.4128241387420939,0.3046206284161821,0.21440311610283036,0.28269055423309863,-0.6579250269736534,-0.6365112627783243,-0.6507259725191092,-0.5744304489291481,-0.918200747766116,-0.9769585120302524,-0.43401963859826864,-0.5059483363662034,-0.766650580162578,-0.40684909882168707,9.688468538713302e-4,-0.16846103595050588,0.01185108511586952,-0.16192022404495487,-0.04253992823448938
chr4,103205002,103215001,SLC39A8,-0.5171422955382763,-0.28506585940929763,0.05112873003583451,-0.16470191916349441,0.11298827604456729,0.03295235263175322,-0.022782334769291923,-0.48133536614927386,-0.23597398326690833,-0.4787426870285414,-0.6248581191322191,-0.23186897211336932,0.11592371153679215,0.012604885534554189,-0.04845655557639583,-0.012305231839851771,-0.7791304947689621,-0.8286827272220751,-0.7810512876965652,-0.7168290489901898,-1.0197664226821905,-1.0668212647300115,-0.7050135414258563,-0.7569247650866631,-0.9874696255383089,-0.6982281949193276,-0.10101855219355294,-0.17305853144996552,-0.011512900376789759,-0.15997901092973654,-0.05256107730788662
chr4,103215002,103225001,SLC39A8,-0.5171422955382763,-0.28506585940929763,0.05112873003583451,-0.16470191916349441,0.11298827604456729,0.03295235263175322,-0.022782334769291923,-0.48133536614927386,-0.23597398326690833,-0.4787426870285414,-0.6248581191322191,-0.23186897211336932,0.11592371153679215,0.012604885534554189,-0.04845655557639583,-0.012305231839851771,-0.7791304947689621,-0.8286827272220751,-0.7810512876965652,-0.7168290489901898,-1.0197664226821905,-1.0668212647300115,-0.7050135414258563,-0.7569247650866631,-0.9874696255383089,-0.6982281949193276,-0.10101855219355294,-0.17305853144996552,-0.011512900376789759,-0.15997901092973654,-0.05256107730788662
chr4,103225002,103235001,SLC39A8,-0.22278184729914474,-0.01886402830143674,0.2906207431649843,0.255862853514625,0.5405459121643061,0.49517485019203145,0.4494035313735507,-0.16256284211973338,0.2743149995604992,-0.05587168430497025,-0.11469717134554358,0.24831886055351005,0.6704655322897857,0.5937520723366263,0.42801635931118565,0.506512142540982,-0.4754241959183596,-0.4972343127624421,-0.47908584788658604,-0.38254949880260414,-0.7279122644928628,-0.854776912161894,-0.05960741813428161,-0.11635724209962195,-0.509761127743686,-0.12566834567256757,-0.10508380521742788,-0.43661840474504254,-0.15796692761183762,-0.26309098161350386,-0.1911306893712328
chr4,103235002,103245001,SLC39A8,0.16904815012841135,0.051864831584254034,0.1323079124106279,0.1691713868621394,0.42044652331617405,0.26177977414423026,0.2734546795760364,0.2541678194817707,0.5263416911254111,0.1854047103608214,0.5451592635239733,-0.07605007032343059,0.16044073281782367,0.13940266046164274,-0.06694115543988133,0.020655524018992732,0.2272455490794636,0.21766637785557563,0.29950749765779783,0.25920308642512024,-0.027036610879723533,0.13693321300599903,0.17844163180617123,0.12694329099144186,-0.08521665772284015,0.05798559438921913,-0.2610435876752204,-0.4523923676153099,-0.1420464889186146,-0.29119396982698964,-0.34502826340571646
chr4,103245002,103255001,SLC39A8,0.18622225689909278,0.012779129041238235,0.18899815622894023,0.009516714981816055,0.48187954382490394,0.22167353374648702,0.3044479893990295,0.36345820903859183,0.7308872853564319,0.2740107226373518,0.7458637449930365,0.1655434106106659,0.379062768180614,0.3506163665522557,0.05406841181662836,0.13108963576726262,0.40645259614235396,0.43855569785408255,0.5160771062488867,0.4769268484281559,0.12426970800774528,0.3254571736343199,0.5725325378612252,0.5212383567329768,0.2546313784200027,0.3728256470981304,-0.3029968062850146,-0.5463110212567539,-0.15567778309929103,-0.30897220443736506,-0.49658999947363425
